202310010725,0000.0
202310010726,0000.0
202310010727,0000.0
202310010728,0000.0
202310010729,0000.0
202310010730,0000.0
202310010731,0000.0
202310010732,0000.0
202310010733,0000.0
202310010734,0000.0
202310010735,0000.0
202310010736,0000.0
202310010737,0000.0
202310010738,0000.0
202310010739,0000.0
202310010740,0000.0
202310010741,0000.0
202310010742,0000.0
202310010743,0000.0
202310010744,0000.0
202310010745,0000.0
202310010746,0000.0
202310010747,0000.0
202310010748,0000.0
202310010749,0000.0
202310010750,0000.0
202310010751,0000.0
202310010752,0000.0
202310010753,0000.0
202310010754,0000.0
202310010755,0000.0
202310010756,0000.0
202310010757,0000.0
202310010758,0000.0
202310010759,0000.0
202310010800,0000.0
202310010801,0000.0
202310010802,0000.0
202310010803,0000.0
202310010804,0000.0
202310010805,0000.0
202310010806,0000.0
202310010807,0000.0
202310010808,0000.0
202310010809,0000.0
202310010810,0000.0
202310010811,0000.0
202310010812,0000.0
202310010813,0000.0
202310010814,0000.0
202310010815,0000.0
202310010816,0000.0
202310010817,0000.0
202310010818,0000.0
202310010819,0000.0
202310010820,0000.0
202310010821,0000.0
202310010822,0000.0
202310010823,0000.0
202310010824,0000.0
202310010825,0000.0
202310010826,0000.0
202310010827,0000.0
202310010828,0000.0
202310010829,0000.0
202310010830,0000.0
202310010831,0000.0
202310010832,0000.0
202310010833,0000.0
202310010834,0000.0
202310010835,0000.0
202310010836,0000.0
202310010837,0000.0
202310010838,0000.0
202310010839,0000.0
202310010840,0000.0
202310010841,0000.0
202310010842,0000.0
202310010843,0000.0
202310010844,0000.0
202310010845,0000.0
202310010846,0000.0
202310010847,0000.0
202310010848,0000.0
202310010849,0000.0
202310010850,0000.0
202310010851,0000.0
202310010852,0000.0
202310010853,0000.0
202310010854,0000.0
202310010855,0000.0
202310010856,0000.0
202310010857,0000.0
202310010858,0000.0
202310010859,0000.0
202310010900,0000.0
202310010901,0000.0
202310010902,0000.0
202310010903,0000.0
202310010904,0000.0
202310010905,0000.0
202310010906,0000.0
202310010907,0000.0
202310010908,0000.0
202310010909,0000.0
202310010910,0000.0
202310010911,0000.0
202310010912,0000.0
202310010913,0000.0
202310010914,0000.0
202310010915,0000.0
202310010916,0000.0
202310010917,0000.0
202310010918,0000.0
202310010919,0000.0
202310010920,0000.0
202310010921,0000.0
202310010922,0000.0
202310010923,0000.0
202310010924,0000.0
202310010925,0000.0
202310010926,0000.0
202310010927,0000.0
202310010928,0000.0
202310010929,0000.0
202310010930,0000.0
202310010931,0000.0
202310010932,0000.0
202310010933,0000.0
202310010934,0000.0
202310010935,0000.0
202310010936,0000.0
202310010937,0000.0
202310010938,0000.0
202310010939,0000.0
202310010940,0000.0
202310010941,0000.0
202310010942,0000.0
202310010943,0000.0
202310010944,0000.0
202310010945,0000.0
