202310201040,0000.0
202310201041,0000.0
202310201042,0000.0
202310201043,0000.0
202310201044,0000.0
202310201045,0000.0
202310201046,0000.0
202310201047,0000.0
202310201048,0000.0
202310201049,0000.0
202310201050,0000.0
202310201051,0000.0
202310201052,0000.0
202310201053,0000.0
202310201054,0000.0
202310201055,0000.0
202310201056,0000.0
202310201057,0000.0
202310201058,0000.0
202310201059,0000.0
202310201100,0000.0
202310201101,0000.0
202310201102,0000.0
202310201103,0000.0
202310201104,0000.0
202310201105,0000.0
202310201106,0000.0
202310201107,0000.0
202310201108,0000.0
202310201109,0000.0
202310201110,0000.0
202310201111,0000.0
202310201112,0000.0
202310201113,0000.0
202310201114,0000.0
202310201115,0000.0
202310201116,0000.0
202310201117,0000.0
202310201118,0000.0
202310201119,0000.0
202310201120,0000.0
202310201121,0000.0
202310201122,0000.0
202310201123,0000.0
202310201124,0000.0
202310201126,0000.0
202310201127,0000.0
202310201128,0000.0
202310201129,0000.0
202310201130,0000.0
202310201131,0000.0
202310201132,0000.0
202310201133,0000.0
202310201134,0000.0
202310201135,0000.0
202310201136,0000.0
202310201137,0000.0
202310201138,0000.0
202310201139,0000.0
202310201140,0000.0
202310201141,0000.0
202310201142,0000.0
202310201143,0000.0
202310201144,0000.0
202310201145,0000.0
202310201146,0000.0
202310201147,0000.0
202310201148,0000.0
202310201149,0000.0
202310201150,0000.0
202310201151,0000.0
202310201152,0000.0
202310201153,0000.0
202310201154,0000.0
202310201155,0000.0
202310201156,0000.0
202310201157,0000.0
202310201158,0000.0
202310201159,0000.0
202310201200,0000.0
202310201201,0000.0
202310201202,0000.0
202310201203,0000.0
202310201204,0000.0
202310201205,0000.0
202310201206,0000.0
202310201207,0000.0
202310201208,0000.0
202310201209,0000.0
202310201210,0000.0
202310201211,0000.0
202310201212,0000.0
202310201213,0000.0
202310201214,0000.0
202310201216,0000.0
202310201217,0000.0
202310201218,0000.0
202310201219,0000.0
202310201220,0000.0
202310201221,0000.0
202310201222,0000.0
202310201223,0000.0
202310201224,0000.0
202310201225,0000.0
202310201226,0000.0
202310201227,0000.0
202310201228,0000.0
202310201229,0000.0
202310201230,0000.0
202310201231,0000.0
202310201232,0000.0
202310201233,0000.0
202310201234,0000.0
202310201235,0000.0
202310201236,0000.0
202310201237,0000.0
202310201238,0000.0
202310201239,0000.0
202310201240,0000.0
202310201241,0000.0
202310201242,0000.0
202310201243,0000.0
202310201244,0000.0
202310201246,0000.0
202310201247,0000.0
202310201248,0000.0
202310201249,0000.0
202310201250,0000.0
202310201251,0000.0
202310201252,0000.0
202310201253,0000.0
202310201254,0000.0
202310201255,0000.0
202310201256,0000.0
202310201257,0000.0
202310201258,0000.0
202310201259,0000.0
202310201300,0000.0
202310201301,0000.0
202310201302,0000.0
202310201303,0000.0
202310201304,0000.0
202310201305,0000.0
202310201306,0000.0
202310201307,0000.0
202310201308,0000.0
202310201309,0000.0
202310201310,0000.0
202310201311,0000.0
202310201312,0000.0
202310201313,0000.0
202310201314,0000.0
202310201315,0000.0
202310201316,0000.0
202310201317,0000.0
202310201318,0000.0
202310201319,0000.0
202310201320,0000.0
202310201321,0000.0
202310201322,0000.0
202310201323,0000.0
202310201324,0000.0
202310201325,0000.0
202310201326,0000.0
202310201327,0000.0
202310201328,0000.0
202310201329,0000.0
202310201330,0000.0
202310201331,0000.0
202310201332,0000.0
202310201333,0000.0
202310201334,0000.0
202310201335,0000.0
202310201336,0000.0
202310201337,0000.0
202310201338,0000.0
202310201339,0000.0
202310201340,0000.0
202310201341,0000.0
202310201342,0000.0
202310201343,0000.0
202310201344,0000.0
202310201345,0000.0
202310201346,0000.0
202310201347,0000.0
202310201348,0000.0
202310201349,0000.0
202310201350,0000.0
202310201351,0000.0
202310201352,0000.0
202310201353,0000.0
202310201354,0000.0
202310201355,0000.0
202310201356,0000.1
202310201357,0000.1
202310201358,0000.1
202310201359,0000.1
202310201400,0000.1
202310201401,0000.2
202310201402,0000.3
202310201403,0000.4
202310201404,0000.4
202310201405,0000.5
202310201406,0000.5
202310201407,0000.5
202310201408,0000.5
202310201409,0000.5
202310201410,0000.5
202310201411,0000.5
202310201412,0000.5
202310201413,0000.5
202310201414,0000.5
202310201415,0000.6
202310201416,0000.6
202310201417,0000.6
202310201418,0000.6
202310201419,0000.6
202310201420,0000.6
202310201421,0000.6
202310201422,0000.6
202310201423,0000.6
202310201424,0000.6
202310201425,0000.6
202310201426,0000.6
202310201427,0000.6
202310201428,0000.6
202310201429,0000.6
202310201430,0000.6
202310201431,0000.6
202310201432,0000.7
202310201433,0000.8
202310201434,0000.8
202310201435,0000.8
202310201436,0000.9
202310201437,0000.9
202310201438,0000.9
202310201439,0000.9
202310201440,0000.9
202310201441,0000.9
202310201442,0000.9
202310201443,0000.9
202310201444,0001.0
202310201445,0001.0
202310201446,0001.0
202310201447,0001.0
202310201448,0001.0
202310201449,0001.0
202310201450,0001.0
202310201451,0001.0
202310201452,0001.0
202310201453,0001.0
202310201454,0001.0
202310201455,0001.0
202310201456,0001.0
202310201457,0001.0
202310201458,0001.0
202310201459,0001.1
202310201500,0001.1
202310201501,0001.1
202310201502,0001.1
202310201503,0001.1
202310201504,0001.1
202310201505,0001.1
202310201506,0001.1
202310201507,0001.1
202310201508,0001.1
202310201509,0001.2
202310201510,0001.2
202310201511,0001.2
202310201512,0001.2
202310201513,0001.2
202310201514,0001.2
202310201515,0001.2
202310201516,0001.2
202310201517,0001.2
202310201518,0001.2
202310201519,0001.2
202310201520,0001.2
202310201521,0001.2
202310201522,0001.2
202310201523,0001.2
202310201524,0001.2
202310201525,0001.2
202310201526,0001.2
202310201527,0001.2
202310201528,0001.2
202310201529,0001.2
202310201530,0001.2
202310201531,0001.2
202310201532,0001.2
202310201533,0001.2
202310201534,0001.2
202310201535,0001.2
202310201536,0001.2
202310201537,0001.2
202310201538,0001.2
202310201539,0001.3
202310201540,0001.3
202310201541,0001.4
202310201542,0001.4
202310201543,0001.4
202310201544,0001.4
202310201545,0001.4
202310201546,0001.4
202310201547,0001.4
202310201548,0001.4
202310201549,0001.5
202310201550,0001.5
202310201551,0001.6
202310201552,0001.6
202310201553,0001.6
202310201554,0001.6
202310201555,0001.6
202310201556,0001.6
202310201557,0001.6
202310201558,0001.6
202310201559,0001.6
202310201600,0001.6
202310201601,0001.6
202310201602,0001.6
202310201603,0001.6
202310201604,0001.6
202310201605,0001.6
202310201606,0001.6
202310201607,0001.6
202310201608,0001.7
202310201609,0001.7
202310201610,0001.7
202310201611,0001.7
202310201612,0001.7
202310201613,0001.7
202310201614,0001.7
202310201615,0001.7
202310201616,0001.7
202310201617,0001.7
202310201618,0001.7
202310201619,0001.7
202310201620,0001.7
202310201621,0001.7
202310201622,0001.7
202310201623,0001.7
202310201624,0001.7
202310201625,0001.7
202310201626,0001.7
202310201627,0001.7
202310201628,0001.7
202310201629,0001.7
202310201630,0001.7
202310201631,0001.7
202310201632,0001.7
202310201633,0001.7
202310201634,0001.7
202310201635,0001.7
202310201636,0001.7
202310201637,0001.7
202310201638,0001.7
202310201639,0001.7
202310201640,0001.7
202310201641,0001.7
202310201642,0001.7
202310201643,0001.7
202310201644,0001.7
202310201645,0001.7
202310201646,0001.7
202310201647,0001.7
202310201648,0001.7
202310201649,0001.7
202310201650,0001.7
202310201651,0001.7
202310201652,0001.7
202310201653,0001.7
202310201654,0001.7
202310201655,0001.7
202310201656,0001.7
202310201657,0001.7
202310201658,0001.7
202310201659,0001.7
202310201700,0001.7
202310201701,0001.7
202310201702,0001.7
202310201703,0001.7
202310201704,0001.7
202310201705,0001.7
202310201706,0001.7
202310201707,0001.7
202310201708,0001.7
202310201709,0001.7
202310201710,0001.7
202310201711,0001.7
202310201712,0001.7
202310201713,0001.7
202310201714,0001.7
202310201715,0001.7
202310201716,0001.7
202310201717,0001.7
202310201718,0001.7
202310201719,0001.7
202310201720,0001.7
202310201721,0001.7
202310201722,0001.7
202310201723,0001.7
202310201724,0001.7
202310201725,0001.7
202310201726,0001.7
202310201727,0001.7
202310201728,0001.7
202310201729,0001.7
202310201730,0001.7
202310201731,0001.7
202310201732,0001.7
202310201733,0001.7
202310201734,0001.7
202310201735,0001.7
202310201736,0001.7
202310201737,0001.7
202310201738,0001.7
202310201739,0001.7
202310201740,0001.7
202310201741,0001.7
202310201742,0001.7
202310201743,0001.7
202310201744,0001.7
202310201745,0001.7
202310201746,0001.7
202310201747,0001.7
202310201748,0001.7
202310201749,0001.8
202310201750,0001.8
202310201751,0001.8
202310201752,0001.9
202310201753,0001.9
202310201754,0001.9
202310201755,0001.9
202310201756,0002.0
202310201757,0002.0
202310201758,0002.0
202310201759,0002.0
202310201800,0002.0
202310201801,0002.0
202310201802,0002.0
202310201803,0002.0
202310201804,0002.0
202310201805,0002.0
202310201806,0002.0
202310201807,0002.0
202310201808,0002.0
202310201809,0002.0
202310201810,0002.0
202310201811,0002.0
202310201812,0002.0
202310201813,0002.0
202310201814,0002.1
202310201815,0002.1
202310201816,0002.1
202310201817,0002.1
202310201818,0002.1
202310201819,0002.1
202310201820,0002.1
202310201821,0002.1
202310201822,0002.1
202310201823,0002.1
202310201824,0002.1
202310201825,0002.1
202310201826,0002.1
202310201827,0002.1
202310201828,0002.1
202310201829,0002.1
202310201830,0002.1
202310201831,0002.1
202310201832,0002.1
202310201833,0002.2
202310201834,0002.2
202310201835,0002.2
202310201836,0002.2
202310201837,0002.2
202310201838,0002.2
202310201839,0002.2
202310201840,0002.2
202310201841,0002.2
202310201842,0002.2
202310201843,0002.2
202310201844,0002.2
202310201845,0002.2
202310201846,0002.2
202310201847,0002.2
202310201848,0002.2
202310201849,0002.2
202310201850,0002.2
202310201851,0002.2
202310201852,0002.2
202310201853,0002.2
202310201854,0002.2
202310201855,0002.2
202310201856,0002.2
202310201857,0002.2
202310201858,0002.2
202310201859,0002.2
202310201900,0002.2
202310201901,0002.2
202310201902,0002.2
202310201903,0002.2
202310201904,0002.2
202310201905,0002.2
202310201906,0002.2
202310201907,0002.2
202310201908,0002.2
202310201909,0002.2
202310201910,0002.2
202310201911,0002.2
202310201912,0002.2
202310201913,0002.2
202310201914,0002.2
202310201915,0002.2
202310201916,0002.2
202310201917,0002.2
202310201918,0002.2
202310201919,0002.3
202310201920,0002.3
202310201921,0002.3
202310201922,0002.3
202310201923,0002.3
202310201924,0002.3
202310201925,0002.3
202310201926,0002.3
202310201927,0002.3
202310201928,0002.3
202310201929,0002.3
202310201930,0002.3
202310201931,0002.3
202310201932,0002.3
202310201933,0002.3
202310201934,0002.4
202310201935,0002.4
202310201936,0002.4
202310201937,0002.4
202310201938,0002.4
202310201939,0002.4
202310201940,0002.4
202310201941,0002.4
202310201942,0002.4
202310201943,0002.4
202310201944,0002.4
202310201945,0002.4
202310201946,0002.4
202310201947,0002.4
202310201948,0002.4
202310201949,0002.4
202310201950,0002.4
202310201951,0002.4
202310201952,0002.4
202310201953,0002.4
202310201954,0002.4
202310201955,0002.4
202310201956,0002.4
202310201957,0002.4
202310201958,0002.4
202310201959,0002.4
202310202000,0002.4
202310202001,0002.4
202310202002,0002.4
202310202003,0002.4
202310202004,0002.4
202310202005,0002.4
202310202006,0002.4
202310202007,0002.4
202310202008,0002.4
202310202009,0002.4
202310202010,0002.4
202310202011,0002.4
202310202012,0002.4
202310202013,0002.4
202310202014,0002.4
202310202015,0002.4
202310202016,0002.4
202310202017,0002.4
202310202018,0002.4
202310202019,0002.4
202310202020,0002.4
202310202021,0002.4
202310202022,0002.4
202310202023,0002.4
202310202024,0002.4
202310202025,0002.4
202310202026,0002.4
202310202027,0002.4
202310202028,0002.4
202310202029,0002.4
202310202030,0002.4
202310202031,0002.4
202310202032,0002.4
202310202033,0002.4
202310202034,0002.4
202310202035,0002.4
202310202036,0002.4
202310202037,0002.4
202310202038,0002.4
202310202039,0002.4
202310202040,0002.4
202310202041,0002.4
202310202042,0002.4
202310202043,0002.4
202310202044,0002.4
202310202045,0002.4
202310202046,0002.4
202310202047,0002.4
202310202048,0002.4
202310202049,0002.4
202310202050,0002.4
202310202051,0002.4
202310202052,0002.4
202310202053,0002.4
202310202054,0002.4
202310202055,0002.4
202310202056,0002.4
202310202057,0002.4
202310202058,0002.4
202310202059,0002.4
202310202100,0002.4
202310202101,0002.4
202310202102,0002.4
202310202103,0002.4
202310202104,0002.4
202310202105,0002.4
202310202106,0002.4
202310202107,0002.4
202310202108,0002.4
202310202109,0002.4
202310202110,0002.4
202310202111,0002.4
202310202112,0002.4
202310202113,0002.4
202310202114,0002.4
202310202115,0002.4
202310202116,0002.4
202310202117,0002.4
202310202118,0002.4
202310202119,0002.4
202310202120,0002.4
202310202121,0002.4
202310202122,0002.4
202310202123,0002.4
202310202124,0002.4
202310202125,0002.4
202310202126,0002.4
202310202127,0002.4
202310202128,0002.4
202310202129,0002.4
202310202130,0002.4
202310202131,0002.4
202310202132,0002.4
202310202133,0002.4
202310202134,0002.4
202310202135,0002.4
202310202136,0002.4
202310202137,0002.4
202310202138,0002.4
202310202139,0002.4
202310202140,0002.4
202310202141,0002.4
202310202142,0002.4
202310202143,0002.4
202310202144,0002.4
202310202145,0002.4
202310202146,0002.4
202310202147,0002.4
202310202148,0002.4
202310202149,0002.4
202310202150,0002.4
202310202151,0002.4
202310202152,0002.4
202310202153,0002.4
202310202154,0002.4
202310202155,0002.4
202310202156,0002.4
202310202157,0002.4
202310202158,0002.4
202310202159,0002.4
202310202200,0002.4
202310202201,0002.4
202310202202,0002.4
202310202203,0002.4
202310202204,0002.4
202310202205,0002.4
202310202206,0002.4
202310202207,0002.4
202310202208,0002.4
202310202209,0002.4
202310202210,0002.4
202310202211,0002.4
202310202212,0002.4
202310202213,0002.4
202310202214,0002.4
202310202215,0002.4
202310202216,0002.4
202310202217,0002.4
202310202218,0002.4
202310202219,0002.4
202310202220,0002.4
202310202221,0002.4
202310202222,0002.4
202310202223,0002.4
202310202224,0002.4
202310202225,0002.4
202310202226,0002.4
202310202227,0002.4
202310202228,0002.4
202310202229,0002.4
202310202230,0002.4
202310202231,0002.4
202310202232,0002.4
202310202233,0002.4
202310202234,0002.4
202310202235,0002.4
202310202236,0002.4
202310202237,0002.4
202310202238,0002.4
202310202239,0002.4
202310202240,0002.4
202310202241,0002.4
202310202242,0002.4
202310202243,0002.4
202310202244,0002.4
202310202245,0002.4
202310202246,0002.4
202310202247,0002.4
202310202248,0002.4
202310202249,0002.4
202310202251,0002.4
202310202252,0002.4
202310202253,0002.4
202310202254,0002.4
202310202255,0002.4
202310202256,0002.4
202310202257,0002.4
202310202258,0002.4
202310202259,0002.4
202310202300,0002.4
202310202301,0002.4
202310202302,0002.4
202310202303,0002.4
202310202304,0002.4
202310202305,0002.4
202310202306,0002.4
202310202307,0002.4
202310202308,0002.4
202310202309,0002.4
202310202310,0002.4
202310202311,0002.4
202310202312,0002.4
202310202313,0002.4
202310202314,0002.4
202310202315,0002.4
202310202316,0002.4
202310202317,0002.4
202310202318,0002.4
202310202319,0002.4
202310202320,0002.4
202310202321,0002.4
202310202322,0002.4
202310202323,0002.4
