202310020229,025.7,081
202310020230,025.6,081
202310020231,025.7,081
202310020232,025.6,081
202310020233,025.6,081
202310020234,025.6,081
202310020235,025.6,081
202310020236,025.6,081
202310020237,025.6,081
202310020238,025.6,082
202310020239,025.6,081
202310020240,025.6,081
202310020241,025.6,082
202310020242,025.6,082
202310020243,025.5,082
202310020244,025.5,082
202310020245,025.5,082
202310020246,025.6,082
202310020247,025.6,081
202310020248,025.6,081
202310020249,025.7,081
202310020250,025.6,082
202310020251,025.6,082
202310020252,025.6,083
202310020253,025.5,083
202310020254,025.4,083
202310020255,025.5,082
202310020256,025.5,082
202310020257,025.5,082
202310020258,025.5,082
202310020259,025.5,082
202310020300,025.5,083
202310020301,025.5,083
202310020302,025.5,082
202310020303,025.5,083
202310020304,025.5,083
202310020305,025.5,083
202310020306,025.5,082
202310020307,025.6,082
202310020308,025.6,082
202310020309,025.6,082
202310020310,025.6,082
202310020311,025.6,082
202310020312,025.6,082
202310020313,025.6,082
202310020314,025.6,082
202310020315,025.6,082
202310020316,025.6,082
202310020317,025.6,082
202310020318,025.5,082
202310020319,025.5,082
202310020320,025.5,082
202310020321,025.5,082
202310020322,025.5,082
202310020323,025.5,082
202310020324,025.6,082
202310020325,025.6,082
202310020326,025.5,082
202310020327,025.5,082
202310020328,025.5,082
202310020329,025.6,081
202310020330,025.6,081
202310020331,025.7,081
202310020332,025.7,081
202310020333,025.7,080
202310020334,025.8,081
202310020335,025.7,080
202310020336,025.8,079
202310020337,025.9,079
202310020338,025.9,079
202310020339,025.9,079
202310020340,025.9,079
202310020341,025.9,079
202310020342,025.9,079
202310020343,025.9,079
202310020344,025.9,079
202310020345,025.9,080
202310020346,025.8,080
202310020347,025.7,080
202310020348,025.7,080
202310020349,025.7,080
202310020350,025.7,081
202310020351,025.7,081
202310020352,025.7,081
202310020353,025.7,081
202310020354,025.7,081
202310020355,025.6,082
202310020356,025.5,081
202310020357,025.6,081
202310020358,025.6,082
202310020359,025.5,082
202310020400,025.5,082
202310020401,025.5,082
202310020402,025.5,082
202310020403,025.5,082
202310020404,025.5,082
202310020405,025.5,082
202310020406,025.5,082
202310020407,025.5,083
202310020408,025.4,083
202310020409,025.4,082
202310020410,025.4,082
202310020411,025.4,082
202310020412,025.4,081
202310020413,025.4,081
202310020414,025.5,081
202310020415,025.5,081
202310020416,025.5,081
202310020417,025.5,081
202310020418,025.6,081
202310020419,025.6,081
202310020420,025.5,081
202310020421,025.5,080
202310020422,025.5,080
202310020423,025.6,080
202310020424,025.6,079
202310020425,025.6,079
202310020426,025.7,080
202310020427,025.7,081
202310020428,025.6,080
202310020429,025.6,080
202310020430,025.6,080
202310020431,025.6,080
202310020432,025.6,080
202310020433,025.6,080
202310020434,025.6,080
202310020435,025.6,080
202310020436,025.6,080
202310020437,025.6,080
202310020438,025.6,081
202310020439,025.6,080
202310020440,025.6,080
202310020441,025.6,080
202310020442,025.6,080
202310020443,025.6,080
202310020444,025.6,080
202310020445,025.6,080
202310020446,025.6,080
202310020447,025.5,080
202310020448,025.6,081
202310020449,025.5,080
202310020450,025.5,079
202310020451,025.6,079
202310020452,025.6,078
202310020453,025.7,079
202310020454,025.7,078
202310020455,025.7,079
202310020456,025.7,079
202310020457,025.6,079
202310020458,025.6,079
202310020459,025.6,079
202310020500,025.7,079
202310020501,025.7,079
202310020502,025.7,079
202310020503,025.7,079
202310020504,025.7,079
202310020505,025.7,079
202310020506,025.6,079
202310020507,025.6,080
202310020508,025.6,080
202310020509,025.6,079
202310020510,025.6,080
202310020511,025.6,080
202310020512,025.6,080
202310020513,025.5,080
202310020514,025.5,080
202310020515,025.5,080
202310020516,025.5,079
202310020517,025.6,080
202310020518,025.5,079
202310020519,025.6,079
202310020520,025.6,079
202310020521,025.6,079
202310020522,025.6,079
202310020523,025.6,079
202310020524,025.6,080
202310020525,025.6,079
202310020526,025.7,079
202310020527,025.7,079
202310020528,025.6,080
202310020529,025.6,079
202310020530,025.6,078
202310020531,025.6,079
202310020532,025.6,079
202310020533,025.6,079
202310020534,025.6,078
202310020535,025.6,078
202310020536,025.6,078
202310020537,025.6,078
202310020538,025.7,078
202310020539,025.7,078
202310020540,025.7,079
202310020541,025.7,079
202310020542,025.6,079
202310020543,025.7,079
202310020544,025.6,079
202310020545,025.6,079
202310020546,025.7,079
202310020547,025.7,079
202310020548,025.7,079
202310020549,025.7,079
202310020550,025.7,079
202310020551,025.7,079
202310020552,025.7,079
202310020553,025.6,079
202310020554,025.6,079
202310020555,025.6,079
202310020556,025.6,079
202310020557,025.6,079
202310020558,025.6,079
202310020559,025.6,079
202310020600,025.6,079
202310020601,025.6,078
202310020602,025.6,078
202310020603,025.7,079
202310020604,025.7,079
202310020605,025.7,078
202310020606,025.7,078
202310020607,025.7,078
202310020608,025.6,079
202310020609,025.6,079
202310020610,025.6,078
202310020611,025.6,079
202310020612,025.6,079
202310020613,025.6,079
202310020614,025.6,078
202310020615,025.6,079
202310020616,025.6,079
202310020617,025.6,080
202310020618,025.5,079
202310020619,025.5,078
202310020620,025.6,080
202310020621,025.6,080
202310020622,025.5,079
202310020623,025.6,081
202310020624,025.5,079
202310020625,025.6,081
202310020626,025.4,079
202310020627,025.5,078
202310020628,025.6,078
202310020629,025.6,078
202310020630,025.6,078
202310020631,025.6,077
202310020632,025.7,077
202310020633,025.7,077
202310020634,025.7,077
202310020635,025.7,077
202310020636,025.7,078
202310020637,025.7,078
202310020638,025.7,077
202310020639,025.7,077
202310020640,025.7,078
202310020641,025.7,078
202310020642,025.6,078
202310020643,025.6,079
202310020644,025.5,079
202310020645,025.5,079
202310020646,025.5,080
202310020647,025.5,080
202310020648,025.5,082
202310020649,025.4,082
202310020650,025.4,081
202310020651,025.4,080
202310020652,025.4,080
202310020653,025.4,081
202310020654,025.4,081
202310020655,025.4,082
202310020656,025.5,083
202310020657,025.3,082
202310020658,025.2,081
202310020659,025.3,081
202310020700,025.3,081
202310020701,025.3,080
202310020702,025.4,080
202310020703,025.4,079
202310020704,025.5,080
202310020705,025.5,081
202310020706,025.5,081
202310020707,025.5,081
202310020708,025.4,081
202310020709,025.4,081
202310020710,025.4,080
202310020711,025.5,081
202310020712,025.4,082
202310020713,025.4,081
202310020714,025.4,080
202310020715,025.4,080
202310020716,025.5,081
202310020717,025.5,081
202310020718,025.5,080
202310020719,025.5,080
202310020720,025.6,081
202310020721,025.5,080
202310020722,025.5,080
202310020723,025.5,080
202310020724,025.6,080
202310020725,025.6,080
202310020726,025.6,080
202310020727,025.5,080
202310020728,025.5,080
202310020729,025.5,080
202310020730,025.5,080
202310020731,025.5,080
202310020732,025.5,080
202310020733,025.5,080
202310020734,025.5,080
202310020735,025.5,080
202310020736,025.5,080
202310020737,025.5,080
202310020738,025.5,081
202310020739,025.5,081
202310020740,025.5,080
202310020741,025.5,080
202310020742,025.5,080
202310020743,025.6,080
202310020744,025.5,080
202310020745,025.6,080
202310020746,025.6,081
202310020747,025.6,081
202310020748,025.5,080
202310020749,025.6,080
202310020750,025.6,080
202310020751,025.6,080
202310020752,025.6,081
202310020753,025.6,081
202310020754,025.6,081
202310020755,025.6,081
202310020756,025.6,081
202310020757,025.6,081
202310020758,025.6,081
202310020759,025.6,081
202310020800,025.6,081
202310020801,025.6,081
202310020802,025.6,081
202310020803,025.6,081
202310020804,025.6,081
202310020805,025.6,081
202310020806,025.6,081
202310020807,025.6,081
202310020808,025.6,081
202310020809,025.6,081
202310020810,025.5,081
202310020811,025.5,082
202310020812,025.5,082
202310020813,025.4,082
202310020814,025.4,082
202310020815,025.3,082
202310020816,025.3,083
202310020817,025.2,084
202310020818,025.1,084
202310020819,025.0,085
202310020820,024.9,086
202310020821,024.9,086
202310020822,024.8,087
202310020823,024.8,087
202310020824,024.8,087
202310020825,024.7,087
202310020826,024.7,087
202310020827,024.7,087
202310020828,024.7,087
202310020829,024.7,087
202310020830,024.8,087
202310020831,024.8,087
202310020832,024.8,087
202310020833,024.8,087
202310020834,024.9,087
202310020835,024.9,086
202310020836,024.9,086
202310020837,025.0,086
202310020838,025.1,087
202310020839,025.1,086
202310020840,025.0,086
202310020841,025.0,085
202310020842,025.1,085
202310020843,025.2,086
202310020844,025.2,086
202310020845,025.2,086
202310020846,025.1,085
202310020847,025.2,085
202310020848,025.2,085
202310020849,025.2,085
202310020850,025.2,085
202310020851,025.2,085
202310020852,025.2,085
202310020853,025.2,085
202310020854,025.2,084
202310020855,025.2,084
202310020856,025.2,084
202310020857,025.2,084
202310020858,025.3,085
202310020859,025.3,085
202310020900,025.4,085
202310020901,025.4,086
202310020902,025.4,087
202310020903,025.4,087
202310020904,025.3,086
202310020905,025.4,086
202310020906,025.5,086
202310020907,025.5,086
202310020908,025.6,086
202310020909,025.6,086
202310020910,025.6,085
202310020911,025.8,086
202310020912,025.7,086
202310020913,025.6,085
202310020914,025.7,084
202310020915,025.8,084
202310020916,025.8,084
202310020917,025.9,084
202310020918,025.9,084
202310020919,026.0,084
202310020920,025.9,084
202310020921,025.9,084
202310020922,025.9,083
202310020923,025.9,084
202310020924,025.9,084
202310020925,025.9,084
202310020926,025.9,085
202310020927,025.9,085
202310020928,025.9,084
202310020929,025.8,084
202310020930,025.8,083
202310020931,025.9,084
202310020932,025.8,084
202310020933,025.8,084
202310020934,025.8,084
202310020935,025.9,083
202310020936,026.0,085
202310020937,025.9,084
202310020938,025.9,085
202310020939,025.9,083
202310020940,025.9,083
202310020941,026.0,083
202310020942,026.0,083
202310020943,026.1,083
202310020944,026.1,084
202310020945,026.1,084
202310020946,026.0,082
202310020947,026.1,082
202310020948,026.1,083
202310020949,026.1,082
202310020950,026.1,082
202310020951,026.1,082
202310020952,026.0,082
202310020953,026.0,083
202310020954,025.9,084
202310020955,025.8,083
202310020956,025.8,082
202310020957,025.7,082
202310020958,025.7,082
202310020959,025.7,083
202310021000,025.8,084
202310021001,025.8,084
202310021002,025.7,082
202310021003,025.8,083
202310021004,025.9,084
202310021005,025.8,083
202310021006,025.8,083
202310021007,025.9,083
202310021008,025.9,083
202310021009,025.9,082
202310021010,025.9,082
202310021011,025.9,082
202310021012,026.0,082
202310021013,026.0,083
202310021014,026.0,082
202310021015,026.0,082
202310021016,026.0,082
202310021017,026.0,082
202310021018,026.0,081
202310021019,026.0,082
202310021020,026.0,081
202310021021,026.0,082
202310021022,026.1,082
202310021023,026.1,082
202310021024,026.2,084
202310021025,026.1,082
202310021026,026.1,082
202310021027,026.2,082
202310021028,026.1,082
202310021029,026.2,081
202310021030,026.2,081
202310021031,026.2,081
202310021032,026.2,080
202310021033,026.2,080
202310021034,026.3,080
202310021035,026.2,080
202310021036,026.3,081
202310021037,026.3,081
202310021038,026.4,081
202310021039,026.5,082
202310021040,026.5,082
202310021041,026.5,081
202310021042,026.5,080
202310021043,026.4,079
202310021044,026.4,079
202310021045,026.4,080
202310021046,026.4,080
202310021047,026.5,080
202310021048,026.5,080
202310021049,026.5,081
202310021050,026.4,080
202310021051,026.5,081
202310021052,026.3,079
202310021053,026.3,080
202310021054,026.3,079
202310021055,026.4,079
202310021056,026.4,079
202310021057,026.5,079
202310021058,026.5,079
202310021059,026.5,079
202310021100,026.6,079
202310021101,026.6,078
202310021102,026.6,078
202310021103,026.7,078
202310021104,026.7,077
202310021105,026.7,077
202310021106,026.8,077
202310021107,026.8,077
202310021108,026.8,077
202310021109,026.9,077
202310021110,026.9,077
202310021111,026.9,076
202310021112,026.9,077
202310021113,026.9,077
202310021114,026.9,077
202310021115,026.9,076
202310021116,026.9,075
202310021117,026.9,076
202310021118,026.9,076
202310021119,026.9,076
202310021120,026.9,076
202310021121,026.9,075
202310021122,026.9,076
202310021123,026.9,076
202310021124,026.9,076
202310021125,026.9,076
202310021126,027.0,076
202310021127,027.0,075
202310021128,027.0,076
202310021129,027.0,076
202310021130,027.0,076
202310021131,027.1,075
202310021132,027.1,074
202310021133,027.1,075
202310021134,027.1,073
202310021135,027.1,073
202310021136,027.1,074
202310021137,027.1,074
202310021138,027.1,073
202310021139,027.0,073
202310021140,027.0,073
202310021141,026.9,073
202310021142,026.9,073
202310021143,026.9,074
202310021144,026.9,073
202310021145,026.9,074
202310021146,026.8,074
202310021147,026.8,075
202310021148,026.7,076
202310021149,026.6,075
202310021150,026.5,075
202310021151,026.5,074
202310021152,026.5,075
202310021153,026.4,075
202310021154,026.4,077
202310021155,026.3,077
202310021156,026.3,075
202310021157,026.3,075
202310021158,026.4,075
202310021159,026.4,075
202310021200,026.4,075
202310021201,026.4,074
202310021202,026.5,074
202310021203,026.5,074
202310021204,026.5,074
202310021205,026.5,073
202310021206,026.6,074
202310021207,026.5,075
202310021208,026.5,074
202310021209,026.5,074
202310021210,026.6,074
202310021211,026.6,074
202310021212,026.6,074
202310021213,026.7,075
202310021214,026.7,074
202310021215,026.7,073
202310021216,026.7,073
202310021217,026.7,075
202310021218,026.6,074
202310021219,026.7,073
202310021220,026.7,073
202310021221,026.7,072
202310021222,026.7,072
202310021223,026.8,072
202310021224,026.8,072
202310021225,026.8,073
202310021226,026.8,073
202310021227,026.7,073
202310021228,026.7,073
202310021229,026.8,073
202310021230,026.8,073
202310021231,026.7,072
202310021232,026.8,071
202310021233,026.8,072
202310021234,026.8,072
202310021235,026.8,072
202310021236,026.8,072
202310021237,026.8,072
202310021238,026.9,072
202310021239,026.9,072
202310021240,026.9,072
202310021241,027.0,071
202310021242,027.0,071
202310021243,027.0,071
202310021244,027.1,072
202310021245,027.1,072
202310021246,027.1,069
202310021247,027.1,070
202310021248,027.1,070
202310021249,027.1,070
202310021250,027.2,071
202310021251,027.2,071
202310021252,027.2,071
202310021253,027.2,069
202310021254,027.2,070
202310021255,027.2,069
202310021256,027.2,071
202310021257,027.3,070
202310021258,027.3,070
202310021259,027.3,070
202310021300,027.3,068
202310021301,027.2,069
202310021302,027.2,069
202310021303,027.3,069
202310021304,027.3,069
202310021305,027.3,068
202310021306,027.3,068
202310021307,027.3,069
202310021308,027.4,070
202310021309,027.4,069
202310021310,027.4,069
202310021311,027.4,068
202310021312,027.3,068
202310021313,027.3,069
202310021314,027.2,068
202310021315,027.3,068
202310021316,027.3,068
202310021317,027.4,068
202310021318,027.4,068
202310021319,027.4,068
202310021320,027.4,068
202310021321,027.5,067
202310021322,027.5,067
202310021323,027.5,066
202310021324,027.6,067
202310021325,027.6,066
202310021326,027.5,065
202310021327,027.5,067
202310021328,027.5,066
202310021329,027.5,067
202310021330,027.5,066
202310021331,027.5,065
202310021332,027.5,066
202310021333,027.6,067
202310021334,027.6,066
202310021335,027.5,065
202310021336,027.5,066
202310021337,027.5,066
202310021338,027.5,066
202310021339,027.5,066
202310021340,027.5,066
202310021341,027.5,066
202310021342,027.5,066
202310021343,027.4,067
202310021344,027.4,068
202310021345,027.5,067
202310021346,027.5,066
202310021347,027.5,066
202310021348,027.5,066
202310021349,027.5,067
202310021350,027.5,065
202310021351,027.5,067
202310021352,027.6,066
202310021353,027.6,066
202310021354,027.6,066
202310021355,027.6,064
202310021356,027.5,065
202310021357,027.5,065
202310021358,027.5,065
202310021359,027.4,065
202310021400,027.4,066
202310021401,027.4,066
202310021402,027.5,065
202310021403,027.7,067
202310021404,027.9,066
202310021405,027.9,065
202310021406,027.8,065
202310021407,027.8,066
202310021408,027.8,065
202310021409,027.8,066
202310021410,027.8,066
202310021411,027.8,066
202310021412,027.8,065
202310021413,027.8,065
202310021414,027.7,065
202310021415,027.8,065
202310021416,027.9,065
202310021417,027.9,065
202310021418,028.0,065
202310021419,027.9,065
202310021420,027.8,065
202310021421,027.7,065
202310021422,027.6,065
202310021423,027.5,065
202310021424,027.4,065
202310021426,027.3,065
202310021427,027.3,066
202310021428,027.2,066
202310021429,027.2,066
202310021430,027.2,067
202310021431,027.2,066
202310021432,027.2,066
202310021433,027.2,066
202310021434,027.3,065
202310021436,027.6,064
202310021437,027.6,064
202310021438,027.7,065
202310021439,027.7,065
202310021440,027.8,066
202310021441,027.8,064
202310021442,027.8,064
202310021443,027.9,066
202310021444,028.0,066
202310021446,028.1,064
202310021447,028.0,063
202310021448,027.9,064
202310021449,027.9,065
202310021450,027.9,064
202310021451,027.8,062
202310021452,027.9,064
202310021453,028.0,064
202310021454,028.1,063
202310021456,028.2,063
202310021457,028.3,063
202310021458,028.4,064
202310021459,028.6,063
202310021500,028.6,060
202310021501,028.6,061
202310021502,028.6,061
202310021503,028.5,061
202310021504,028.4,062
202310021506,028.2,061
202310021507,028.0,061
202310021508,027.8,062
202310021509,027.7,063
202310021510,027.6,063
202310021511,027.6,063
202310021512,027.7,063
202310021513,027.7,063
202310021514,027.7,062
202310021515,027.8,062
202310021516,027.9,062
202310021517,028.0,061
202310021518,028.0,060
202310021519,028.0,061
202310021520,028.0,062
202310021521,028.1,062
202310021522,028.2,061
202310021523,028.3,060
202310021524,028.2,060
202310021525,028.0,060
202310021526,027.9,061
202310021527,027.7,061
202310021528,027.6,062
202310021529,027.5,062
202310021530,027.4,063
202310021531,027.4,063
202310021532,027.3,063
202310021533,027.2,063
202310021534,027.3,064
202310021535,027.4,064
202310021536,027.4,064
202310021537,027.4,064
202310021538,027.4,064
202310021539,027.6,063
202310021540,027.7,063
202310021541,027.8,062
202310021542,027.8,062
202310021543,027.8,062
202310021544,027.8,062
202310021545,027.8,062
202310021546,027.8,062
202310021547,027.9,062
202310021548,027.9,062
202310021549,027.9,063
202310021550,028.0,062
202310021551,028.1,063
202310021552,028.2,062
202310021553,028.2,062
202310021554,028.2,062
202310021555,028.2,061
202310021556,028.1,061
202310021557,028.1,062
202310021558,028.0,062
202310021559,027.9,062
202310021600,027.7,063
202310021601,027.7,061
202310021602,027.7,060
202310021603,027.6,060
202310021604,027.7,061
202310021605,027.7,062
202310021606,027.8,063
202310021607,027.9,063
202310021608,027.9,062
202310021609,027.9,062
202310021610,028.0,062
202310021611,027.9,061
202310021612,027.8,061
202310021613,027.7,062
202310021614,027.7,061
202310021615,027.7,062
202310021616,027.7,062
202310021617,027.8,062
202310021618,027.8,062
202310021619,027.8,062
202310021620,027.8,062
202310021621,027.8,062
202310021622,027.7,061
202310021623,027.5,062
202310021624,027.4,063
202310021625,027.4,063
202310021626,027.3,063
202310021627,027.4,063
202310021628,027.3,063
202310021629,027.3,063
202310021630,027.3,063
202310021631,027.3,063
202310021632,027.3,063
202310021633,027.3,064
202310021634,027.2,064
202310021635,027.2,065
202310021636,027.1,064
202310021637,027.1,065
202310021638,027.1,065
202310021639,027.1,065
202310021640,027.1,066
202310021641,027.1,065
202310021642,027.1,065
202310021643,027.1,065
202310021644,027.1,066
202310021645,027.1,065
202310021646,027.0,066
202310021647,027.0,065
202310021648,027.0,065
202310021649,027.0,065
202310021650,027.0,066
202310021651,027.0,065
202310021652,027.0,065
202310021653,027.0,065
202310021654,027.0,065
202310021655,026.9,065
202310021656,027.0,065
202310021657,026.9,065
202310021658,026.9,065
202310021659,026.9,065
202310021700,026.8,066
202310021701,026.8,066
202310021702,026.8,066
202310021703,026.8,066
202310021704,026.8,067
202310021705,026.7,066
202310021706,026.7,066
202310021707,026.7,067
202310021708,026.6,067
202310021709,026.6,067
202310021710,026.6,067
202310021711,026.6,067
202310021712,026.6,067
202310021713,026.6,067
202310021714,026.6,067
202310021715,026.6,067
202310021716,026.6,067
202310021717,026.6,067
202310021718,026.6,067
202310021719,026.6,067
202310021720,026.6,067
202310021721,026.6,068
202310021722,026.6,068
202310021723,026.6,068
202310021724,026.6,068
202310021725,026.6,067
202310021726,026.6,067
202310021727,026.5,068
202310021728,026.5,068
202310021729,026.5,068
202310021730,026.5,068
202310021731,026.5,068
202310021732,026.5,068
202310021733,026.4,069
202310021734,026.4,069
202310021735,026.4,069
202310021736,026.4,069
202310021737,026.4,069
202310021738,026.4,069
202310021739,026.4,069
202310021740,026.4,069
202310021741,026.3,070
202310021742,026.3,070
202310021743,026.3,070
202310021744,026.3,070
202310021745,026.3,069
202310021746,026.3,070
202310021747,026.3,070
202310021748,026.2,070
202310021749,026.2,070
202310021750,026.2,070
202310021751,026.2,070
202310021752,026.3,069
202310021753,026.3,069
202310021754,026.3,069
202310021755,026.3,069
202310021756,026.4,069
202310021757,026.4,069
202310021758,026.4,069
202310021759,026.3,069
202310021800,026.4,068
202310021801,026.4,069
202310021802,026.4,069
202310021803,026.3,069
202310021804,026.3,069
202310021805,026.3,069
202310021806,026.3,069
202310021807,026.3,068
202310021808,026.3,068
202310021809,026.3,068
202310021810,026.3,068
202310021811,026.2,068
202310021812,026.2,069
202310021813,026.2,069
202310021814,026.2,069
202310021815,026.2,069
202310021816,026.2,069
202310021817,026.2,069
202310021818,026.2,069
202310021819,026.2,069
202310021820,026.2,069
202310021821,026.1,069
202310021822,026.1,069
202310021823,026.1,069
202310021824,026.1,069
202310021825,026.0,070
202310021826,026.0,070
202310021827,025.9,070
202310021828,025.9,070
202310021829,025.9,069
202310021830,025.9,069
202310021831,025.9,069
202310021832,026.0,069
202310021833,026.0,069
202310021834,026.0,069
202310021835,026.0,069
202310021836,026.0,068
202310021837,026.0,068
202310021838,026.0,069
202310021839,026.0,069
202310021840,025.9,070
202310021841,025.8,069
202310021842,025.8,070
202310021843,025.8,069
202310021844,025.9,069
202310021845,025.9,069
202310021846,025.8,070
202310021847,025.8,069
202310021848,025.9,069
202310021849,025.9,069
202310021850,025.9,069
202310021851,025.9,068
202310021852,026.0,068
202310021853,026.0,068
202310021854,025.9,068
202310021855,025.9,068
202310021856,025.9,068
202310021857,025.9,068
202310021858,025.9,068
202310021859,025.8,069
202310021900,025.8,069
202310021901,025.8,069
202310021902,025.8,069
202310021903,025.7,070
202310021904,025.7,069
202310021905,025.7,069
202310021906,025.7,069
202310021907,025.7,069
202310021908,025.7,068
202310021909,025.7,069
202310021910,025.7,070
202310021911,025.6,070
202310021912,025.5,070
202310021913,025.5,070
202310021914,025.5,070
202310021915,025.4,071
202310021916,025.4,069
202310021917,025.5,070
202310021918,025.5,070
202310021919,025.5,070
202310021920,025.5,069
202310021921,025.6,069
202310021922,025.6,069
202310021923,025.6,070
202310021924,025.6,069
202310021925,025.6,069
202310021926,025.6,069
202310021927,025.6,069
202310021928,025.6,069
202310021929,025.6,069
202310021930,025.6,069
202310021931,025.6,069
202310021932,025.5,069
202310021933,025.5,069
202310021934,025.5,069
202310021935,025.5,069
202310021936,025.5,069
202310021937,025.5,069
202310021938,025.5,069
202310021939,025.4,069
202310021940,025.4,069
202310021941,025.4,069
202310021942,025.4,070
202310021943,025.4,069
202310021944,025.4,070
202310021945,025.4,069
202310021946,025.4,069
202310021947,025.4,070
202310021948,025.3,070
202310021949,025.3,070
202310021950,025.3,070
202310021951,025.3,070
202310021952,025.3,070
202310021953,025.2,071
202310021954,025.2,070
202310021955,025.3,070
202310021956,025.3,070
202310021957,025.3,070
202310021958,025.3,071
202310021959,025.2,071
202310022000,025.2,071
202310022001,025.2,071
202310022002,025.2,071
202310022003,025.2,070
202310022004,025.3,070
202310022005,025.2,071
202310022006,025.1,072
202310022007,025.1,072
202310022008,025.0,072
202310022009,025.0,073
202310022010,024.9,073
202310022011,024.8,074
202310022012,024.8,074
202310022013,024.7,074
202310022014,024.7,074
202310022015,024.8,073
202310022016,024.9,072
202310022017,025.0,072
202310022018,025.1,072
202310022019,025.1,073
202310022020,025.1,072
202310022021,025.1,071
202310022022,025.1,072
202310022023,025.1,072
202310022024,025.2,073
202310022025,025.0,073
202310022026,025.0,072
202310022027,025.1,072
202310022028,025.0,073
202310022029,025.0,073
202310022030,025.0,073
202310022031,024.9,074
202310022032,024.8,073
202310022033,024.8,073
202310022034,024.9,073
202310022035,025.0,073
202310022036,025.0,073
202310022037,025.0,072
202310022038,025.1,072
202310022039,025.1,072
202310022040,025.1,072
202310022041,025.2,072
202310022042,025.1,072
202310022043,025.1,072
202310022044,025.1,071
202310022045,025.2,072
202310022046,025.1,072
202310022047,025.1,071
202310022048,025.1,072
202310022049,025.1,072
202310022050,025.1,073
202310022051,025.0,073
202310022052,025.0,073
202310022053,025.0,074
202310022054,024.9,074
202310022055,024.9,074
202310022056,024.9,073
202310022057,024.9,074
202310022058,024.9,073
202310022059,024.9,073
202310022100,025.0,074
202310022101,024.9,073
202310022102,024.9,073
202310022103,024.9,072
202310022104,024.9,073
202310022105,025.0,072
202310022106,025.0,072
202310022107,025.0,072
202310022108,025.1,072
202310022109,025.1,072
202310022110,025.1,071
202310022111,025.1,072
202310022112,025.1,072
202310022113,025.1,072
202310022114,025.1,072
202310022115,025.0,072
202310022116,025.0,073
