202310100856,024.0,086
202310100857,024.0,087
202310100858,024.1,087
202310100859,024.1,087
202310100900,024.1,088
202310100901,024.2,088
202310100902,024.1,087
202310100903,024.1,087
202310100904,024.1,087
202310100905,024.2,088
202310100906,024.2,088
202310100907,024.2,088
202310100908,024.1,087
202310100909,024.0,087
202310100910,024.0,087
202310100911,024.0,087
202310100912,024.0,088
202310100913,024.0,089
202310100914,024.0,089
202310100915,023.9,089
202310100916,023.7,089
202310100917,023.8,089
202310100918,023.7,089
202310100919,023.7,090
202310100920,023.7,090
202310100921,023.6,089
202310100922,023.7,089
202310100923,023.7,089
202310100924,023.9,090
202310100925,023.9,090
202310100926,023.9,090
202310100927,023.9,089
202310100928,024.0,090
202310100929,023.9,089
202310100930,023.9,089
202310100931,023.8,089
202310100932,023.9,089
202310100933,023.9,090
202310100934,023.9,090
202310100935,023.9,090
202310100936,023.9,090
202310100937,023.8,089
202310100938,023.8,090
202310100939,023.8,090
202310100940,023.9,090
202310100941,023.8,090
202310100942,023.8,090
202310100943,024.0,091
202310100944,024.2,091
202310100945,024.3,092
202310100946,024.0,090
202310100947,024.2,090
202310100948,024.2,090
202310100949,024.2,089
202310100950,024.2,089
202310100951,024.3,089
202310100952,024.3,088
202310100953,024.2,088
202310100954,024.2,088
202310100955,024.1,087
202310100956,024.1,087
202310100957,024.1,088
202310100958,024.1,088
202310100959,024.1,088
202310101000,024.2,088
202310101001,024.1,087
202310101002,024.2,087
202310101003,024.3,087
202310101004,024.3,088
202310101005,024.3,087
202310101006,024.4,087
202310101007,024.4,087
202310101008,024.5,086
202310101009,024.6,087
202310101010,024.6,086
202310101011,024.6,086
202310101012,024.6,085
202310101013,024.5,085
202310101014,024.6,085
202310101015,024.6,085
202310101016,024.6,085
202310101017,024.7,085
202310101018,024.8,085
202310101019,024.8,084
202310101020,024.9,084
202310101021,024.9,084
202310101022,024.9,084
202310101023,024.9,084
202310101024,024.9,084
202310101025,024.9,084
202310101026,024.9,084
202310101027,025.0,083
202310101028,025.0,082
202310101029,025.1,082
202310101030,025.2,082
202310101031,025.1,080
202310101032,025.2,080
202310101033,025.2,079
202310101034,025.2,079
202310101035,025.3,079
202310101036,025.4,078
202310101037,025.4,078
202310101038,025.4,079
202310101039,025.5,079
202310101040,025.5,078
202310101041,025.5,078
202310101042,025.5,079
202310101043,025.5,079
202310101044,025.5,078
202310101045,025.5,078
202310101046,025.5,078
202310101047,025.5,078
202310101048,025.5,078
202310101049,025.5,079
202310101050,025.5,078
202310101051,025.6,078
202310101052,025.6,078
202310101053,025.6,078
202310101054,025.6,078
202310101055,025.7,078
202310101056,025.7,077
202310101057,025.7,077
202310101058,025.7,078
202310101059,025.7,078
202310101100,025.8,078
202310101101,025.9,078
202310101102,025.9,078
202310101103,025.9,078
202310101104,025.8,077
202310101105,025.7,077
202310101106,025.6,078
202310101107,025.7,079
202310101108,025.7,078
202310101109,025.6,078
202310101110,025.6,079
202310101111,025.6,080
202310101112,025.6,080
202310101113,025.6,079
202310101114,025.7,080
202310101115,025.7,080
202310101116,025.6,079
202310101117,025.6,079
202310101118,025.5,079
202310101119,025.5,080
202310101120,025.5,080
202310101121,025.5,081
202310101122,025.6,081
202310101123,025.6,080
202310101124,025.6,080
202310101125,025.6,080
202310101126,025.6,080
202310101127,025.5,079
202310101128,025.6,080
202310101129,025.7,080
202310101130,025.8,080
202310101131,025.9,079
202310101132,026.0,078
202310101133,026.0,079
202310101134,026.1,078
202310101135,026.1,078
202310101136,026.2,078
202310101137,026.1,078
202310101138,026.0,078
202310101139,026.0,078
202310101140,026.2,079
202310101141,026.2,078
202310101142,026.2,078
202310101143,026.3,079
202310101144,026.3,078
202310101145,026.2,077
202310101146,026.3,079
202310101147,026.4,078
202310101148,026.5,078
202310101149,026.8,078
202310101150,026.9,076
202310101151,027.0,076
202310101152,027.0,076
202310101153,026.9,075
202310101154,026.8,075
202310101155,026.8,076
202310101156,026.8,075
202310101157,026.9,076
202310101158,026.8,075
202310101159,026.8,075
202310101200,026.8,076
202310101201,026.9,077
202310101202,027.0,076
202310101203,026.8,075
202310101204,026.6,075
202310101205,026.4,077
202310101206,026.2,078
202310101207,026.0,078
202310101208,025.9,079
202310101209,025.9,080
202310101210,025.7,080
202310101211,025.6,081
202310101212,025.6,082
202310101213,025.6,083
202310101214,025.6,082
202310101215,025.6,084
202310101216,025.5,084
202310101217,025.4,084
202310101218,025.4,084
202310101219,025.3,085
202310101220,025.4,085
202310101221,025.3,085
202310101222,025.4,085
202310101223,025.4,086
202310101224,025.2,085
202310101225,025.1,085
202310101226,025.1,086
202310101227,025.3,087
202310101228,025.2,087
202310101229,025.0,086
202310101230,025.1,086
202310101231,025.0,085
202310101232,025.2,086
202310101233,025.1,085
202310101234,025.2,086
202310101235,025.2,085
202310101236,025.2,085
202310101237,025.2,085
202310101238,025.2,085
202310101239,025.3,085
202310101240,025.3,084
202310101241,025.4,084
202310101242,025.4,084
202310101243,025.5,084
202310101244,025.5,083
202310101245,025.5,082
202310101246,025.6,082
202310101247,025.7,082
202310101248,026.0,083
202310101249,026.1,081
202310101250,026.2,081
202310101251,026.2,080
202310101252,026.3,080
202310101253,026.2,080
202310101254,026.1,079
202310101255,026.1,080
202310101256,026.1,080
202310101257,026.2,080
202310101258,026.3,080
202310101259,026.3,080
202310101300,026.3,080
202310101301,026.2,080
202310101302,026.1,082
202310101303,026.1,081
202310101304,026.0,081
202310101305,026.0,082
202310101306,025.9,081
202310101307,025.8,081
202310101308,025.8,082
202310101309,025.7,082
202310101310,025.7,082
202310101311,025.7,082
202310101312,025.6,082
202310101313,025.6,083
202310101314,025.6,084
202310101315,025.6,084
202310101316,025.5,084
202310101317,025.6,085
202310101318,025.4,083
202310101319,025.3,084
202310101320,025.3,085
202310101321,025.3,085
202310101322,025.3,086
202310101323,025.2,085
202310101324,025.2,086
202310101325,025.2,087
202310101326,025.2,087
202310101327,025.1,086
202310101328,025.1,087
202310101329,025.2,089
202310101330,025.2,088
202310101331,025.1,088
202310101332,024.9,087
202310101333,024.9,087
202310101334,024.8,087
202310101335,024.8,087
202310101336,024.8,087
202310101337,024.9,087
202310101338,024.9,087
202310101339,024.8,087
202310101340,024.8,087
202310101341,024.9,088
202310101342,024.9,088
202310101343,024.9,089
202310101344,024.8,088
202310101345,024.8,088
202310101346,024.8,088
202310101347,024.7,087
202310101348,024.8,088
202310101349,024.9,088
202310101350,024.9,088
202310101351,024.8,087
202310101352,024.9,087
202310101353,025.0,087
202310101354,025.0,087
202310101355,025.0,087
202310101356,025.0,086
202310101357,025.1,086
202310101358,024.9,085
202310101359,024.9,085
202310101400,024.9,085
202310101401,025.0,086
202310101402,025.0,086
202310101403,025.1,086
202310101404,024.9,084
202310101405,025.0,085
202310101406,025.0,085
202310101407,025.1,085
202310101408,025.1,085
202310101409,025.2,085
202310101410,025.2,085
202310101411,025.1,084
202310101412,025.2,083
202310101413,025.3,084
202310101414,025.5,084
202310101415,025.6,084
202310101416,025.6,083
202310101417,025.6,082
202310101418,025.7,082
202310101419,025.8,083
202310101420,025.8,083
202310101421,025.8,082
202310101422,025.8,083
202310101423,025.7,082
202310101424,025.6,082
202310101425,025.5,082
202310101426,025.5,083
202310101427,025.4,083
202310101428,025.3,083
202310101429,025.2,084
202310101430,025.2,085
202310101431,025.2,085
202310101432,025.1,085
202310101433,025.1,085
202310101434,025.1,086
202310101435,025.0,086
202310101436,024.9,086
202310101437,025.0,086
202310101438,024.9,087
202310101439,024.9,087
202310101440,024.8,087
202310101441,024.8,087
202310101442,024.7,087
202310101443,024.7,087
202310101444,024.7,088
202310101445,024.7,088
202310101446,024.8,089
202310101447,024.7,088
202310101448,024.7,088
202310101449,024.7,088
202310101450,024.6,088
202310101451,024.7,088
202310101452,024.7,088
202310101453,024.6,088
202310101454,024.6,088
202310101455,024.5,088
202310101456,024.5,089
202310101457,024.5,089
202310101458,024.4,089
202310101459,024.3,089
202310101500,024.3,089
202310101501,024.2,089
202310101502,024.3,089
202310101503,024.2,089
202310101504,024.2,090
202310101505,024.2,090
202310101506,024.2,089
202310101507,024.2,090
202310101508,024.2,090
202310101509,024.2,089
202310101510,024.1,089
202310101511,024.1,089
202310101512,024.2,088
202310101513,024.2,088
202310101514,024.3,089
202310101515,024.3,089
202310101516,024.4,089
202310101517,024.4,089
202310101518,024.4,089
202310101519,024.5,089
202310101520,024.4,088
202310101521,024.4,087
202310101522,024.4,087
202310101523,024.4,087
202310101524,024.4,087
202310101525,024.5,087
202310101526,024.5,087
202310101527,024.5,086
202310101528,0,0
202310101529,024.5,086
202310101530,024.5,086
202310101531,024.5,086
202310101532,024.6,086
202310101533,024.6,086
202310101534,024.6,085
202310101535,024.6,085
202310101536,024.5,085
202310101537,024.6,085
202310101538,024.6,085
202310101539,024.6,086
202310101540,024.5,086
202310101541,024.5,085
202310101542,024.5,085
202310101543,024.5,085
202310101544,024.5,085
202310101545,024.4,085
202310101546,024.4,085
202310101547,024.4,085
202310101548,024.4,085
202310101549,024.4,085
202310101550,024.4,085
202310101551,024.4,085
202310101552,024.4,085
202310101553,024.4,085
202310101554,024.4,085
202310101555,024.4,086
202310101556,024.4,086
202310101557,024.4,086
202310101558,024.5,086
202310101559,024.4,086
202310101600,024.4,086
202310101601,024.4,086
202310101602,024.4,086
202310101603,024.4,086
202310101604,024.4,086
202310101605,024.4,086
202310101606,024.4,086
202310101607,024.4,085
202310101608,024.5,085
202310101609,024.5,085
202310101610,024.5,085
202310101611,024.6,085
202310101612,024.6,084
202310101613,024.6,085
202310101614,024.6,084
202310101615,024.6,084
202310101616,024.6,084
202310101617,024.6,084
202310101618,024.6,084
202310101619,024.6,084
202310101620,024.6,084
202310101621,024.5,084
202310101622,024.5,084
202310101623,024.5,084
202310101624,024.5,084
202310101625,024.5,084
202310101626,024.5,085
202310101627,024.6,085
202310101628,024.5,085
202310101629,024.5,085
202310101630,024.5,085
202310101631,024.5,085
202310101632,024.5,085
202310101633,024.5,085
202310101634,024.5,085
202310101635,024.5,085
202310101636,024.4,085
202310101637,024.5,085
202310101638,024.5,085
202310101639,024.5,085
202310101640,024.5,085
202310101641,024.5,085
202310101642,024.5,084
202310101643,024.5,084
202310101644,024.5,084
202310101645,024.6,085
202310101646,024.5,084
202310101647,024.5,084
202310101648,024.5,084
202310101649,024.5,084
202310101650,024.5,084
202310101651,024.5,084
202310101652,024.5,084
202310101653,024.5,084
202310101654,024.5,085
202310101655,024.4,085
202310101656,024.4,085
202310101657,024.4,085
202310101658,024.4,085
202310101659,024.4,086
202310101700,024.3,086
202310101701,024.3,086
202310101702,024.3,086
202310101703,024.3,086
202310101704,024.3,086
202310101705,024.3,087
202310101706,024.3,087
202310101707,024.3,087
202310101708,024.2,087
202310101709,024.2,088
202310101710,024.2,088
202310101711,024.2,088
202310101712,024.2,088
202310101713,024.1,088
202310101714,024.1,088
202310101715,024.1,088
202310101716,024.1,088
202310101717,024.2,088
202310101718,024.1,088
202310101719,024.1,088
202310101720,024.1,088
202310101721,024.1,088
202310101722,024.1,088
202310101723,024.1,088
202310101724,024.1,088
202310101725,024.2,088
202310101726,024.1,088
202310101727,024.1,089
202310101728,024.1,089
202310101729,024.1,089
202310101730,024.1,088
202310101731,024.1,088
202310101732,024.1,088
202310101733,024.2,088
202310101734,024.2,087
202310101735,024.2,087
202310101736,024.2,087
202310101737,024.2,088
202310101738,024.2,088
202310101739,024.2,087
202310101740,024.2,088
202310101741,024.2,088
202310101742,024.2,088
202310101743,024.2,087
202310101744,024.2,088
202310101745,024.2,088
202310101746,024.2,088
202310101747,024.2,088
202310101748,024.2,088
202310101749,024.2,088
202310101750,024.2,088
202310101751,024.1,088
202310101752,024.1,088
202310101753,024.2,089
202310101754,024.2,089
202310101755,024.1,089
202310101756,024.1,089
202310101757,024.1,089
202310101758,024.1,090
202310101759,024.1,090
202310101800,024.0,090
202310101801,024.0,090
202310101802,024.0,090
202310101803,024.0,090
202310101804,024.0,090
202310101805,024.0,090
202310101806,024.0,090
202310101807,024.0,090
202310101808,024.0,090
202310101809,024.0,090
202310101810,024.0,090
202310101811,024.0,090
202310101812,024.0,090
202310101813,023.9,090
202310101814,023.9,090
202310101815,023.9,090
202310101816,023.9,090
202310101817,023.9,090
202310101818,023.9,090
202310101819,023.9,090
202310101820,023.9,090
202310101821,023.9,090
202310101822,023.9,091
202310101823,023.9,091
202310101824,023.8,091
202310101825,023.9,091
202310101826,023.9,091
202310101827,023.9,091
202310101828,023.9,091
202310101829,023.9,091
202310101830,023.8,091
202310101831,023.9,092
202310101832,023.8,092
202310101833,023.7,092
202310101834,023.8,092
202310101835,023.7,092
202310101836,023.7,092
202310101837,023.7,092
202310101838,023.7,092
202310101839,023.7,091
202310101840,023.7,091
202310101841,023.7,091
202310101842,023.7,091
202310101843,023.8,091
202310101844,023.8,091
202310101845,023.7,091
202310101846,023.7,091
202310101847,023.7,091
202310101848,023.7,091
202310101849,023.7,091
202310101850,023.7,091
202310101851,023.7,091
202310101852,023.7,091
202310101853,023.7,091
202310101854,023.7,091
202310101855,023.7,091
202310101856,023.7,091
202310101857,023.7,091
202310101858,023.7,091
202310101859,023.6,091
202310101900,023.6,091
202310101901,023.7,091
202310101902,023.7,091
202310101903,023.6,091
202310101904,023.6,091
202310101905,023.6,091
202310101906,023.6,091
202310101907,023.5,091
202310101908,023.6,091
202310101909,023.6,091
202310101910,023.6,091
202310101911,023.6,091
202310101912,023.5,091
202310101913,023.5,091
202310101914,023.5,091
202310101915,023.5,091
202310101916,023.5,091
202310101917,023.5,091
202310101918,023.5,091
202310101919,023.5,091
202310101920,023.5,091
202310101921,023.5,091
202310101922,023.5,091
202310101923,023.4,091
202310101924,023.5,091
202310101925,023.5,091
202310101926,023.5,091
202310101927,023.4,091
202310101928,023.4,091
202310101929,023.4,091
202310101930,023.5,091
202310101931,023.5,091
202310101932,023.5,091
202310101933,023.5,091
202310101934,023.4,091
202310101935,023.4,091
202310101936,023.4,091
202310101937,023.4,091
202310101938,023.4,091
202310101939,023.4,091
202310101940,023.4,090
202310101941,023.5,091
202310101942,023.4,090
202310101943,023.5,090
202310101944,023.4,090
202310101945,023.5,090
202310101946,023.5,090
202310101947,023.5,091
202310101948,023.5,091
202310101949,023.4,091
202310101950,023.4,091
202310101951,023.5,091
202310101952,023.4,091
202310101953,023.4,091
202310101954,023.4,090
202310101955,023.4,090
202310101956,023.4,090
202310101957,023.4,090
202310101958,023.5,089
202310101959,023.5,089
202310102000,023.5,089
202310102001,023.5,089
202310102002,023.5,089
202310102003,023.5,090
202310102004,023.4,090
202310102005,023.4,090
202310102006,023.4,090
202310102007,023.4,090
202310102008,023.4,090
202310102009,023.4,089
202310102010,023.4,089
202310102011,023.4,089
202310102012,023.4,089
202310102013,023.4,089
202310102014,023.4,089
202310102015,023.4,089
202310102016,023.4,090
202310102017,023.4,090
202310102018,023.3,090
202310102019,023.3,090
202310102020,023.3,090
202310102021,023.3,090
202310102022,023.3,090
202310102023,023.3,090
202310102024,023.3,090
202310102025,023.3,090
202310102026,023.3,090
202310102027,023.3,090
202310102028,023.3,091
202310102029,023.2,091
202310102030,023.2,091
202310102031,023.2,091
202310102032,023.2,091
202310102033,023.2,091
202310102034,023.2,091
202310102035,023.2,091
202310102036,023.2,091
202310102037,023.1,091
202310102038,023.2,091
202310102039,023.2,091
202310102040,023.2,091
202310102041,023.2,091
202310102042,023.2,091
202310102043,023.2,091
202310102044,023.2,091
202310102045,023.2,091
202310102046,023.2,091
202310102047,023.2,091
202310102048,023.2,092
202310102049,023.1,092
202310102050,023.2,092
202310102051,023.1,092
202310102052,023.1,092
202310102053,023.1,092
202310102054,023.1,092
202310102055,023.1,092
202310102056,023.1,092
202310102057,023.1,091
202310102058,023.1,091
202310102059,023.1,091
202310102100,023.1,091
202310102101,023.2,090
202310102102,023.2,090
202310102103,023.2,090
202310102104,023.2,090
202310102105,023.2,090
202310102106,023.2,090
202310102107,023.2,090
202310102108,023.2,090
202310102109,023.2,090
202310102110,023.2,090
202310102111,023.3,090
