202310120303,023.5,074
202310120304,023.5,074
202310120305,023.5,074
202310120306,023.5,075
202310120307,023.5,074
202310120308,023.4,074
202310120309,023.4,074
202310120310,023.5,074
202310120311,023.5,074
202310120312,023.4,074
202310120313,023.4,074
202310120314,023.4,074
202310120315,023.5,073
202310120316,023.5,074
202310120317,023.5,074
202310120318,023.5,074
202310120319,023.5,074
202310120320,023.5,073
202310120321,023.5,073
202310120322,023.5,074
202310120323,023.5,073
202310120324,023.5,072
202310120325,023.5,072
202310120326,023.5,072
202310120327,023.5,072
202310120328,023.6,072
202310120329,023.6,072
202310120330,023.6,072
202310120331,023.6,072
202310120332,023.6,072
202310120333,023.6,072
202310120334,023.6,071
202310120335,023.6,071
202310120336,023.7,071
202310120337,023.6,071
202310120338,023.6,072
202310120339,023.6,071
202310120340,023.6,071
202310120341,023.6,071
202310120342,023.6,071
202310120343,023.6,071
202310120344,023.6,071
202310120345,023.6,070
202310120346,023.6,071
202310120347,023.5,071
202310120348,023.5,071
202310120349,023.5,071
202310120350,023.5,071
202310120351,023.5,071
202310120352,023.5,071
202310120353,023.5,071
202310120354,023.5,071
202310120355,023.5,072
202310120356,023.4,072
202310120357,023.4,072
202310120358,023.3,072
202310120359,023.4,072
202310120400,023.4,072
202310120401,023.3,072
202310120402,023.3,072
202310120403,023.3,072
202310120404,023.3,072
202310120405,023.3,072
202310120406,023.3,072
202310120407,023.3,072
202310120408,023.3,072
202310120409,023.3,072
202310120410,023.3,072
202310120411,023.3,072
202310120412,023.3,073
202310120413,023.2,072
202310120414,023.2,073
202310120415,023.2,073
202310120416,023.2,073
202310120417,023.2,073
202310120418,023.2,073
202310120419,023.1,074
202310120420,023.1,074
202310120421,023.1,074
202310120422,023.0,074
202310120423,023.0,073
202310120424,023.1,073
202310120425,023.1,073
202310120426,023.1,073
202310120427,023.1,073
202310120428,023.1,073
202310120429,023.1,073
202310120430,023.1,073
202310120431,023.1,073
202310120432,023.1,073
202310120433,023.2,073
202310120434,023.1,073
202310120435,023.1,073
202310120436,023.1,074
202310120437,023.0,073
202310120438,023.1,073
202310120439,023.1,073
202310120440,023.0,073
202310120441,023.1,073
202310120442,023.1,073
202310120443,023.1,073
202310120444,023.1,073
202310120445,023.1,074
202310120446,023.0,073
202310120447,023.0,073
202310120448,022.9,074
202310120449,022.8,074
202310120450,022.9,074
202310120451,022.9,074
202310120452,022.9,074
202310120453,022.9,073
202310120454,022.9,073
202310120455,023.0,073
202310120456,023.0,073
202310120457,023.0,073
202310120458,023.0,073
202310120459,023.0,074
202310120500,023.0,074
202310120501,022.8,075
202310120502,022.8,075
202310120503,022.7,075
202310120504,022.7,075
202310120505,022.8,074
202310120506,022.7,075
202310120507,022.7,075
202310120508,022.8,074
202310120509,022.7,075
202310120510,022.7,075
202310120511,022.7,075
202310120512,022.6,075
202310120513,022.6,076
202310120514,022.5,075
202310120515,022.6,075
202310120516,022.6,075
202310120517,022.6,075
202310120518,022.6,075
202310120519,022.6,076
202310120520,022.6,076
202310120521,022.5,075
202310120522,022.6,075
202310120523,022.6,075
202310120524,022.7,074
202310120525,022.7,075
202310120526,022.8,075
202310120527,022.7,075
202310120528,022.7,075
202310120529,022.7,075
202310120530,022.7,075
202310120531,022.7,074
202310120532,022.8,074
202310120533,022.7,075
202310120534,022.7,074
202310120535,022.8,074
202310120536,022.8,074
202310120537,022.8,074
202310120538,022.9,074
202310120539,022.8,074
202310120540,022.9,074
202310120541,022.9,074
202310120542,022.9,074
202310120543,022.9,074
202310120544,022.9,074
202310120545,023.0,074
202310120546,023.0,074
202310120547,023.0,075
202310120548,022.9,074
202310120549,022.9,074
202310120550,023.0,074
202310120551,023.0,074
202310120552,023.0,074
202310120553,023.0,074
202310120554,023.0,074
202310120555,023.0,074
202310120556,023.0,074
202310120557,023.0,074
202310120558,023.0,074
202310120559,023.0,074
202310120600,023.0,075
202310120601,023.0,074
202310120602,023.0,074
202310120603,023.0,074
202310120604,023.0,074
202310120605,023.0,075
202310120606,023.1,074
202310120607,023.1,074
202310120608,023.2,074
202310120609,023.2,074
202310120610,023.2,073
202310120611,023.2,073
202310120612,023.2,074
202310120613,023.2,073
202310120614,023.3,074
202310120615,023.2,074
202310120616,023.2,074
202310120617,023.2,074
202310120618,023.3,074
202310120619,023.3,074
202310120620,023.3,074
202310120621,023.3,074
202310120622,023.3,074
202310120623,023.3,074
202310120624,023.3,074
202310120625,023.3,074
202310120626,023.3,074
202310120627,023.3,074
202310120628,023.3,074
202310120629,023.3,074
202310120630,023.3,074
202310120631,023.3,074
202310120632,023.3,074
202310120633,023.3,074
202310120634,023.3,074
202310120635,023.3,074
202310120636,023.4,074
202310120637,023.4,074
202310120638,023.4,074
202310120639,023.4,074
202310120640,023.4,074
202310120641,023.4,074
202310120642,023.4,074
202310120643,023.4,074
202310120644,023.5,074
202310120645,023.5,074
202310120646,023.5,074
202310120647,023.5,075
202310120648,023.5,075
202310120649,023.6,075
202310120650,023.6,075
202310120651,023.6,075
202310120652,023.6,075
202310120653,023.6,075
202310120654,023.7,075
202310120655,023.7,074
202310120656,023.7,075
202310120657,023.7,075
202310120658,023.7,075
202310120659,023.8,075
202310120700,023.8,075
202310120701,023.8,075
202310120702,023.9,075
202310120703,023.8,074
202310120704,023.9,075
202310120705,023.9,075
202310120706,023.9,075
202310120707,023.9,075
202310120708,023.8,075
202310120709,023.9,075
202310120710,023.9,075
202310120711,023.9,076
202310120712,024.0,076
202310120713,023.9,075
202310120714,024.0,075
202310120715,024.0,075
202310120716,024.0,075
202310120717,024.0,075
202310120718,024.1,075
202310120719,024.1,074
202310120720,024.1,074
202310120721,024.1,074
202310120722,024.1,075
202310120723,024.2,075
202310120724,024.2,075
202310120725,024.2,075
202310120726,024.2,074
202310120727,024.2,074
202310120728,024.2,075
202310120729,024.2,075
202310120730,024.3,075
202310120731,024.3,075
202310120732,024.3,075
202310120733,024.3,075
202310120734,024.4,075
202310120735,024.4,076
202310120736,024.4,075
202310120737,024.4,075
202310120738,024.4,075
202310120739,024.4,075
202310120740,024.4,075
202310120741,024.4,076
202310120742,024.4,075
202310120743,024.4,075
202310120744,024.4,075
202310120745,024.5,075
202310120746,024.5,074
202310120747,024.5,074
202310120748,024.6,074
202310120749,024.6,074
202310120750,024.6,074
202310120751,024.6,074
202310120752,024.6,074
202310120753,024.6,074
202310120754,024.5,074
202310120755,024.6,074
202310120756,024.6,074
202310120757,024.7,074
202310120758,024.8,074
202310120759,024.8,073
202310120800,024.8,074
202310120801,024.8,073
202310120802,024.9,073
202310120803,025.0,072
202310120804,025.2,072
202310120805,025.4,072
202310120806,025.5,070
202310120807,025.6,071
202310120808,025.6,069
202310120809,025.6,070
202310120810,025.6,069
202310120811,025.7,070
202310120812,025.8,070
202310120813,025.9,069
202310120814,025.9,068
202310120815,026.0,069
202310120816,026.1,069
202310120817,026.2,069
202310120818,026.1,067
202310120819,026.0,068
202310120820,026.1,068
202310120821,026.1,068
202310120822,026.2,067
202310120823,026.1,067
202310120824,026.0,067
202310120825,025.9,067
202310120826,026.0,068
202310120827,026.0,067
202310120828,026.0,068
202310120829,025.9,068
202310120830,025.9,069
202310120831,026.0,070
202310120832,026.1,068
202310120833,026.1,067
202310120834,026.2,068
202310120835,026.2,067
202310120836,026.4,067
202310120837,026.4,067
202310120838,026.6,067
202310120839,026.6,066
202310120840,026.7,066
202310120841,026.7,066
202310120842,026.7,066
202310120843,026.7,065
202310120844,026.7,065
202310120845,026.7,064
202310120846,026.7,065
202310120847,026.6,064
202310120848,026.5,065
202310120849,026.6,065
202310120850,026.8,065
202310120851,026.9,064
202310120852,026.9,063
202310120853,026.7,064
202310120854,026.8,065
202310120855,026.9,063
202310120856,027.0,064
202310120857,027.1,063
202310120858,027.0,064
202310120859,026.8,064
202310120900,026.8,065
202310120901,026.9,064
202310120902,027.0,065
202310120903,027.2,063
202310120904,027.1,062
202310120905,027.0,063
202310120906,027.0,063
202310120907,026.8,064
202310120908,026.9,065
202310120909,027.0,065
202310120910,027.0,064
202310120911,027.0,064
202310120912,026.9,063
202310120913,026.7,064
202310120914,026.7,064
202310120915,026.7,064
202310120916,026.6,064
202310120917,026.5,065
202310120918,026.7,065
202310120919,026.7,065
202310120920,026.9,065
202310120921,027.0,064
202310120922,027.1,064
202310120923,027.1,064
202310120924,027.3,065
202310120925,027.5,063
202310120926,027.4,063
202310120927,027.5,063
202310120928,027.6,063
202310120929,027.5,061
202310120930,027.4,062
202310120931,027.3,063
202310120932,027.4,063
202310120933,027.6,062
202310120934,027.6,061
202310120935,027.4,062
202310120936,027.3,061
202310120937,027.2,062
202310120938,027.2,063
202310120939,027.3,063
202310120940,027.2,062
202310120941,027.3,063
202310120942,027.3,063
202310120943,027.4,063
202310120944,027.4,062
202310120945,027.4,061
202310120946,027.4,061
202310120947,027.4,061
202310120948,027.3,061
202310120949,027.3,061
202310120950,027.3,060
202310120951,027.2,061
202310120952,027.2,061
202310120953,027.1,061
202310120954,027.0,062
202310120955,026.9,062
202310120956,026.9,063
202310120957,026.9,063
202310120958,026.9,063
202310120959,027.1,063
202310121000,027.2,063
202310121001,027.3,063
202310121002,027.2,062
202310121003,027.2,063
202310121004,027.2,062
202310121005,027.2,062
202310121006,027.2,062
202310121007,027.4,063
202310121008,027.6,062
202310121009,027.5,062
202310121010,027.3,061
202310121011,027.3,063
202310121012,027.3,061
202310121013,027.3,061
202310121014,027.4,060
202310121015,027.3,061
202310121016,027.4,061
202310121017,027.5,061
202310121018,027.6,061
202310121019,027.7,062
202310121020,027.8,061
202310121021,027.8,061
202310121022,027.7,061
202310121023,027.6,061
202310121024,027.5,062
202310121025,027.4,059
202310121026,027.2,060
202310121027,027.3,061
202310121028,027.4,064
202310121029,027.6,061
202310121030,027.6,060
202310121031,027.6,060
202310121032,027.7,061
202310121033,027.8,060
202310121034,027.6,059
202310121035,027.5,059
202310121036,027.4,061
202310121037,027.4,060
202310121038,027.4,061
202310121039,027.3,061
202310121040,027.4,062
202310121041,027.7,063
202310121042,027.8,061
202310121043,027.8,060
202310121044,027.7,061
202310121045,027.8,062
202310121046,028.0,062
202310121047,028.2,063
202310121048,028.3,060
202310121049,028.1,060
202310121050,028.2,061
202310121051,028.3,059
202310121052,028.3,059
202310121053,028.2,059
202310121054,028.2,060
202310121055,028.1,060
202310121056,028.1,060
202310121057,028.1,061
202310121058,028.2,060
202310121059,028.2,061
202310121100,028.3,061
202310121101,028.3,060
202310121102,028.1,061
202310121103,028.0,060
202310121104,027.9,060
202310121105,027.9,061
202310121106,028.0,061
202310121107,028.0,060
202310121108,028.0,060
202310121109,027.8,060
202310121110,027.8,061
202310121111,027.7,060
202310121112,027.8,061
202310121113,027.9,062
202310121114,027.9,060
202310121115,027.8,060
202310121116,027.8,061
202310121117,028.1,061
202310121118,028.1,061
202310121119,028.1,059
202310121120,028.1,059
202310121121,028.1,058
202310121122,028.0,057
202310121123,028.0,058
202310121124,028.0,058
202310121125,028.0,058
202310121126,028.0,059
202310121127,028.1,059
202310121128,028.1,058
202310121129,028.0,058
202310121130,028.2,060
202310121131,028.4,057
202310121132,028.5,058
202310121133,028.4,057
202310121134,028.3,058
202310121135,028.4,059
202310121136,028.5,059
202310121137,028.5,059
202310121138,028.5,059
202310121139,028.5,060
202310121140,028.6,060
202310121141,028.6,059
202310121142,028.7,059
202310121143,028.6,057
202310121144,028.4,056
202310121145,028.3,059
202310121146,028.3,057
202310121147,028.3,058
202310121148,028.1,058
202310121149,028.0,058
202310121150,028.0,059
202310121151,028.0,059
202310121152,027.9,060
202310121153,027.9,060
202310121154,028.0,061
202310121155,028.1,062
202310121156,028.3,060
202310121157,028.3,058
202310121158,028.1,058
202310121159,028.0,059
202310121200,028.1,059
202310121201,028.1,058
202310121202,028.1,059
202310121203,028.1,060
202310121204,028.0,058
202310121205,027.9,060
202310121206,028.0,061
202310121207,028.1,061
202310121208,028.2,061
202310121209,028.1,060
202310121210,028.0,061
202310121211,028.1,061
202310121212,028.3,061
202310121213,028.5,061
202310121214,028.6,059
202310121215,028.5,057
202310121216,028.4,059
202310121217,028.5,059
202310121218,028.6,058
202310121219,028.4,059
202310121220,028.2,060
202310121221,028.0,061
202310121222,027.9,062
202310121223,027.7,062
202310121224,027.6,063
202310121225,027.7,064
202310121226,027.9,063
202310121227,028.0,062
202310121228,028.1,061
202310121229,028.2,063
202310121230,028.4,061
202310121231,028.5,061
202310121232,028.7,061
202310121233,028.6,060
202310121234,028.4,061
202310121235,028.0,062
202310121236,027.9,064
202310121237,027.7,063
202310121238,027.6,064
202310121239,027.5,063
202310121240,027.5,063
202310121241,027.7,064
202310121242,027.9,064
202310121243,028.1,063
202310121244,028.2,063
202310121245,028.5,061
202310121246,028.5,062
202310121247,028.6,062
202310121248,028.5,060
202310121249,028.2,061
202310121250,028.0,061
202310121251,027.7,062
202310121252,027.6,062
202310121253,027.5,062
202310121254,027.4,062
202310121255,027.4,063
202310121256,027.4,063
202310121257,027.4,064
202310121258,027.6,064
202310121259,027.6,062
202310121300,027.6,063
202310121301,027.6,063
202310121302,027.6,062
202310121303,027.5,061
202310121304,027.3,061
202310121305,027.2,062
202310121306,027.2,062
202310121307,027.2,063
202310121308,027.2,063
202310121309,027.2,064
202310121310,027.2,064
202310121311,027.4,064
202310121312,027.8,064
202310121313,027.9,062
202310121314,027.9,062
202310121315,027.7,062
202310121316,027.5,062
202310121317,027.4,063
202310121318,027.4,064
202310121319,027.5,064
202310121320,027.7,064
202310121321,027.8,064
202310121322,027.7,063
202310121323,027.6,064
202310121324,027.4,063
202310121325,027.1,064
202310121326,027.1,064
202310121327,027.0,065
202310121328,027.0,064
202310121329,027.0,064
202310121330,027.0,064
202310121331,027.1,065
202310121332,027.1,064
202310121333,027.1,064
202310121334,027.1,064
202310121335,027.2,064
202310121336,027.2,065
202310121337,027.3,064
202310121338,027.2,063
202310121339,027.2,065
202310121340,027.2,064
202310121341,027.2,064
202310121342,027.1,066
202310121343,027.2,065
202310121344,027.2,064
202310121345,027.3,065
202310121346,027.3,065
202310121347,027.5,064
202310121348,027.5,064
202310121349,027.6,064
202310121350,027.7,065
202310121351,027.9,063
202310121352,027.9,062
202310121353,028.1,064
202310121354,028.3,064
202310121355,028.5,062
202310121356,028.6,061
202310121357,028.4,061
202310121358,028.4,061
202310121359,028.3,061
202310121400,028.2,062
202310121401,028.2,061
202310121402,028.0,061
202310121403,027.8,062
202310121404,027.7,062
202310121405,027.5,062
202310121406,027.4,062
202310121407,027.4,063
202310121408,027.4,063
202310121409,027.5,064
202310121410,027.5,062
202310121411,027.4,062
202310121412,027.4,063
202310121413,027.5,062
202310121414,027.6,062
202310121415,027.7,061
202310121416,027.7,062
202310121417,027.9,061
202310121418,027.8,061
202310121419,027.8,061
202310121420,027.9,060
202310121421,027.9,060
202310121422,027.8,061
202310121423,027.6,061
202310121424,027.7,062
202310121425,027.7,061
202310121426,027.7,061
202310121427,027.9,061
202310121428,027.9,061
202310121429,027.8,059
202310121430,027.7,060
202310121431,027.6,061
202310121432,027.7,061
202310121433,027.6,060
202310121434,027.4,059
202310121435,027.3,059
202310121436,027.2,059
202310121437,027.1,058
202310121438,027.2,058
202310121439,027.2,057
202310121440,027.3,058
202310121441,027.3,058
202310121442,027.4,058
202310121443,027.6,057
202310121444,027.6,055
202310121445,027.4,055
202310121446,027.3,056
202310121447,027.4,056
202310121448,027.6,056
202310121449,027.7,053
202310121450,027.7,052
202310121451,027.7,053
202310121452,027.9,052
202310121453,027.9,052
202310121454,027.9,051
202310121455,027.9,052
202310121456,027.8,052
202310121457,028.0,054
202310121458,028.2,053
202310121459,028.3,052
202310121500,028.1,052
202310121501,027.9,054
202310121502,027.8,054
202310121503,027.8,055
202310121504,027.7,054
202310121505,027.7,054
202310121506,027.8,056
202310121507,028.0,054
202310121508,027.9,052
202310121509,027.8,054
202310121510,027.7,054
202310121511,027.6,052
202310121512,027.4,054
202310121513,027.4,053
202310121514,027.4,053
202310121515,027.5,052
202310121516,027.4,053
202310121517,027.4,053
202310121518,027.4,054
202310121519,027.4,053
202310121520,027.3,054
202310121521,027.3,055
202310121522,027.3,056
202310121523,027.4,057
202310121524,027.4,056
202310121525,027.5,057
202310121526,027.4,057
202310121527,027.3,058
202310121528,027.4,058
202310121529,027.3,058
202310121530,027.2,059
202310121531,027.3,059
202310121532,027.3,058
202310121533,027.3,058
202310121534,027.3,058
202310121535,027.3,059
202310121536,027.3,059
202310121537,027.4,060
202310121538,027.4,059
202310121539,027.5,058
202310121540,027.5,057
202310121541,027.4,056
202310121542,027.2,056
202310121543,027.2,057
202310121544,027.1,057
202310121545,027.1,058
202310121546,027.0,059
202310121547,026.9,060
202310121548,026.9,059
202310121549,026.9,060
202310121550,026.8,060
202310121551,026.8,060
202310121552,026.8,060
202310121553,026.9,061
202310121554,026.9,061
202310121555,026.8,060
202310121556,026.7,061
202310121557,026.6,059
202310121558,026.6,059
202310121559,026.7,060
202310121600,026.7,060
202310121601,026.7,060
202310121602,026.7,061
202310121603,026.7,061
202310121604,026.7,061
202310121605,026.7,062
202310121606,026.7,062
202310121607,026.7,062
202310121608,026.7,063
202310121609,026.6,064
202310121610,026.5,064
202310121611,026.4,064
202310121612,026.4,065
202310121613,026.4,064
202310121614,026.5,065
202310121615,026.5,065
202310121616,026.5,065
202310121617,026.5,064
202310121618,026.5,064
202310121619,026.5,064
202310121620,026.5,065
202310121621,026.5,064
202310121622,026.4,064
202310121623,026.4,064
202310121624,026.3,065
202310121625,026.2,065
202310121626,026.2,065
202310121627,026.1,065
202310121628,026.1,065
202310121629,026.1,066
202310121630,026.1,066
202310121631,026.1,066
202310121632,026.2,066
202310121633,026.1,066
202310121634,026.1,066
202310121635,026.1,066
202310121636,026.1,067
202310121637,026.1,066
202310121638,026.1,067
202310121639,026.0,067
202310121640,026.0,067
202310121641,026.0,067
202310121642,026.0,067
202310121643,026.0,067
202310121644,026.0,068
202310121645,026.0,067
202310121646,026.0,067
202310121647,026.0,067
202310121648,026.0,067
202310121649,026.0,067
202310121650,025.9,067
202310121651,025.9,067
202310121652,025.8,067
202310121653,025.8,067
202310121654,025.8,067
202310121655,025.8,067
202310121656,025.8,067
202310121657,025.8,067
202310121658,025.8,068
202310121659,025.8,068
202310121700,025.8,068
202310121701,025.8,068
202310121702,025.8,068
202310121703,025.7,068
202310121704,025.7,068
202310121705,025.7,068
202310121706,025.7,068
202310121707,025.8,068
202310121708,025.8,068
202310121709,025.7,069
202310121710,025.7,069
202310121711,025.7,069
202310121712,025.7,069
202310121713,025.7,069
202310121714,025.7,069
202310121715,025.6,069
202310121716,025.6,069
202310121717,025.6,069
202310121718,025.6,069
202310121719,025.6,069
202310121720,025.6,070
202310121721,025.6,069
202310121722,025.6,069
202310121723,025.6,069
202310121724,025.6,069
202310121725,025.6,070
202310121726,025.6,070
202310121727,025.5,069
202310121728,025.5,070
202310121729,025.5,069
202310121730,025.5,069
202310121731,025.5,070
202310121732,025.5,070
202310121733,025.5,070
202310121734,025.5,070
202310121735,025.5,070
202310121736,025.5,071
202310121737,025.4,070
202310121738,025.4,070
202310121739,025.4,071
202310121740,025.4,071
202310121741,025.3,071
202310121742,025.3,071
202310121743,025.3,071
202310121744,025.3,071
202310121745,025.2,072
202310121746,025.2,072
202310121747,025.2,072
202310121748,025.2,072
202310121749,025.2,072
202310121750,025.2,072
202310121751,025.2,072
202310121752,025.2,072
202310121753,025.2,072
202310121754,025.2,072
202310121755,025.2,072
202310121756,025.1,072
202310121757,025.1,073
202310121758,025.1,072
202310121759,025.1,073
202310121800,025.1,073
202310121801,025.1,073
202310121802,025.1,073
202310121803,025.1,073
202310121804,025.1,073
202310121805,025.1,073
202310121806,025.1,073
202310121807,025.1,073
202310121808,025.1,073
202310121809,025.1,073
202310121810,025.1,073
202310121811,025.0,074
202310121812,025.0,075
202310121813,024.9,074
202310121814,024.9,074
202310121815,024.9,074
202310121816,024.9,074
202310121817,024.9,074
202310121818,024.9,074
202310121819,024.9,074
202310121820,024.9,075
202310121821,024.9,074
202310121822,024.9,075
202310121823,024.8,075
202310121824,024.8,074
202310121825,024.8,074
202310121826,024.8,074
202310121827,024.8,074
202310121828,024.8,075
202310121829,024.7,075
202310121830,024.7,075
202310121831,024.7,075
202310121832,024.7,075
202310121833,024.7,075
202310121834,024.7,075
202310121835,024.7,075
202310121836,024.7,075
202310121837,024.7,075
202310121838,024.8,075
202310121839,024.8,075
202310121840,024.7,075
202310121841,024.8,074
202310121842,024.8,074
202310121843,024.8,074
202310121844,024.8,074
202310121845,024.9,074
202310121846,024.9,074
202310121847,024.9,074
202310121848,024.9,074
202310121849,024.9,074
202310121850,024.8,074
202310121851,024.8,074
202310121852,024.8,074
202310121853,024.8,074
202310121854,024.9,074
202310121855,024.9,074
202310121856,024.9,074
202310121857,024.8,074
202310121858,024.9,074
202310121859,024.8,074
202310121900,024.8,074
202310121901,024.8,074
202310121902,024.8,074
202310121903,024.8,074
202310121904,024.8,074
202310121905,024.8,073
202310121906,024.8,074
202310121907,024.8,074
202310121908,024.8,074
202310121909,024.8,074
202310121910,024.8,074
202310121911,024.8,074
202310121912,024.8,074
202310121913,024.8,074
202310121914,024.7,074
202310121915,024.7,074
202310121916,024.7,074
202310121917,024.7,074
202310121918,024.7,074
202310121919,024.7,074
202310121920,024.7,074
202310121921,024.7,074
202310121922,024.7,074
202310121923,024.7,074
202310121924,024.7,074
202310121925,024.7,074
202310121926,024.6,074
202310121927,024.7,074
202310121928,024.6,074
202310121929,024.6,074
202310121930,024.6,074
202310121931,024.6,075
202310121932,024.6,075
202310121933,024.6,075
202310121934,024.5,075
202310121935,024.5,075
202310121936,024.5,075
202310121937,024.5,074
202310121938,024.5,074
202310121939,024.5,074
202310121940,024.5,074
202310121941,024.5,075
202310121942,024.5,075
202310121943,024.5,075
202310121944,024.5,075
202310121945,024.5,075
202310121946,024.5,075
202310121947,024.5,075
202310121948,024.5,075
202310121949,024.4,075
202310121950,024.4,075
202310121951,024.4,075
202310121952,024.4,075
202310121953,024.4,075
202310121954,024.4,075
202310121955,024.4,076
202310121956,024.3,075
202310121957,024.4,075
202310121958,024.4,075
202310121959,024.4,075
202310122000,024.3,075
202310122001,024.3,075
202310122002,024.3,075
202310122003,024.3,075
202310122004,024.3,075
202310122005,024.3,075
202310122006,024.4,075
202310122007,024.4,075
202310122008,024.4,075
202310122009,024.4,075
202310122010,024.4,075
202310122011,024.4,075
202310122012,024.4,075
202310122013,024.3,075
202310122014,024.3,075
202310122015,024.3,075
202310122016,024.3,075
202310122017,024.3,075
202310122018,024.3,075
202310122019,024.3,075
202310122020,024.3,075
202310122021,024.3,075
202310122022,024.3,075
202310122023,024.3,076
202310122024,024.3,076
202310122025,024.2,076
202310122026,024.2,076
202310122027,024.2,076
202310122028,024.2,076
202310122029,024.1,076
202310122030,024.1,076
202310122031,024.1,076
202310122032,024.2,076
202310122033,024.2,076
202310122034,024.2,076
202310122035,024.2,076
202310122036,024.2,076
202310122037,024.2,076
202310122038,024.2,076
202310122039,024.2,076
202310122040,024.2,076
202310122041,024.2,076
202310122042,024.2,076
202310122043,024.2,076
202310122044,024.2,076
202310122045,024.2,076
202310122046,024.2,076
202310122047,024.3,076
202310122048,024.2,076
202310122049,024.2,076
202310122050,024.2,076
202310122051,024.2,076
202310122052,024.2,076
202310122053,024.2,076
202310122054,024.2,076
202310122055,024.2,076
202310122056,024.2,076
202310122057,024.2,076
202310122058,024.2,076
202310122059,024.2,076
202310122100,024.2,076
202310122101,024.2,076
202310122102,024.2,076
202310122103,024.1,076
202310122104,024.1,076
202310122105,024.2,076
202310122106,024.1,076
202310122107,024.1,076
202310122108,024.1,076
202310122109,024.1,076
202310122110,024.1,076
