202310030415,022.8,084
202310030416,022.8,084
202310030417,022.8,084
202310030418,022.7,085
202310030419,022.7,084
202310030420,022.8,083
202310030421,022.8,083
202310030422,022.8,083
202310030423,022.8,083
202310030424,022.8,083
202310030425,022.8,083
202310030426,022.7,083
202310030427,022.7,083
202310030428,022.7,083
202310030429,022.7,083
202310030430,022.6,083
202310030431,022.6,084
202310030432,022.7,083
202310030433,022.7,083
202310030434,022.7,083
202310030435,022.6,083
202310030436,022.6,083
202310030437,022.7,083
202310030438,022.8,083
202310030439,022.7,083
202310030440,022.7,083
202310030441,022.7,083
202310030442,022.6,083
202310030443,022.6,084
202310030444,022.7,084
202310030445,022.7,084
202310030446,022.6,084
202310030447,022.6,084
202310030448,022.6,085
202310030449,022.6,084
202310030450,022.6,084
202310030451,022.6,084
202310030452,022.6,085
202310030453,022.6,084
202310030454,022.6,085
202310030455,022.6,085
202310030456,022.6,085
202310030457,022.6,085
202310030458,022.6,085
202310030459,022.5,085
202310030500,022.5,085
202310030501,022.5,085
202310030502,022.4,085
202310030503,022.4,085
202310030504,022.5,085
202310030505,022.5,086
202310030506,022.5,086
202310030507,022.6,086
202310030508,022.6,085
202310030509,022.6,085
202310030510,022.5,085
202310030511,022.5,086
202310030512,022.5,086
202310030513,022.5,086
202310030514,022.5,086
202310030515,022.5,086
202310030516,022.5,086
202310030517,022.5,086
202310030518,022.6,085
202310030519,022.8,084
202310030520,022.9,083
202310030521,023.0,083
202310030522,022.9,083
202310030523,022.9,084
202310030524,022.8,084
202310030525,022.7,084
202310030526,022.7,084
202310030527,022.7,084
202310030528,022.7,085
202310030529,022.6,085
202310030530,022.6,085
202310030531,022.5,085
202310030532,022.5,086
202310030533,022.5,086
202310030534,022.5,086
202310030535,022.4,086
202310030536,022.4,086
202310030537,022.4,086
202310030538,022.4,086
202310030539,022.4,086
202310030540,022.4,086
202310030541,022.4,086
202310030542,022.3,086
202310030543,022.4,087
202310030544,022.4,087
202310030545,022.4,087
202310030546,022.4,087
202310030547,022.5,086
202310030548,022.5,086
202310030549,022.6,086
202310030550,022.7,086
202310030551,022.7,085
202310030552,022.8,085
202310030553,022.8,085
202310030554,022.8,085
202310030555,022.8,085
202310030556,022.8,085
202310030557,022.8,085
202310030558,022.8,085
202310030559,022.7,085
202310030600,022.7,085
202310030601,022.8,085
202310030602,022.8,085
202310030603,022.8,085
202310030604,022.8,085
202310030605,022.8,085
202310030606,022.8,085
202310030607,022.8,085
202310030608,022.8,086
202310030609,022.8,086
202310030610,022.8,086
202310030611,022.8,086
202310030612,022.8,086
202310030613,022.8,086
202310030614,022.8,086
202310030615,022.8,086
202310030616,022.9,085
202310030617,023.0,085
202310030618,023.1,085
202310030619,023.1,085
202310030620,023.1,084
202310030621,023.2,083
202310030622,023.3,083
202310030623,023.4,083
202310030624,023.4,083
202310030625,023.4,082
202310030626,023.4,082
202310030627,023.5,082
202310030628,023.5,082
202310030629,023.5,082
202310030630,023.5,081
202310030631,023.6,081
202310030632,023.6,081
202310030633,023.6,081
202310030634,023.6,081
202310030635,023.7,081
202310030636,023.7,080
202310030637,023.7,080
202310030638,023.8,079
202310030639,023.8,079
202310030640,023.8,080
202310030641,023.8,079
202310030642,023.8,080
202310030643,023.9,080
202310030644,023.9,081
202310030645,023.9,081
202310030646,023.9,081
202310030647,023.9,080
202310030648,023.9,080
202310030649,023.9,080
202310030650,023.9,080
202310030651,023.9,080
202310030652,024.0,080
202310030653,024.0,081
202310030654,024.0,080
202310030655,024.0,080
202310030656,024.0,080
202310030657,024.1,080
202310030658,024.1,080
202310030659,024.0,078
202310030700,024.1,078
202310030701,024.2,078
202310030702,024.2,078
202310030703,024.2,078
202310030704,024.2,078
202310030705,024.3,078
202310030706,024.3,080
202310030707,024.2,079
202310030708,024.2,079
202310030709,024.2,078
202310030710,024.2,078
202310030711,024.2,078
202310030712,024.2,079
202310030713,024.2,079
202310030714,024.2,079
202310030715,024.2,078
202310030716,024.3,079
202310030717,024.4,079
202310030718,024.5,080
202310030719,024.5,080
202310030720,024.4,078
202310030721,024.4,078
202310030722,024.5,077
202310030723,024.6,078
202310030724,024.7,080
202310030725,024.6,078
202310030726,024.6,079
202310030727,024.7,080
202310030728,024.6,080
202310030729,024.5,078
202310030730,024.5,077
202310030731,024.5,077
202310030732,024.6,077
202310030733,024.6,077
202310030734,024.7,077
202310030735,024.7,077
202310030736,024.7,076
202310030737,024.8,078
202310030738,024.8,077
202310030739,024.7,076
202310030740,024.8,076
202310030741,024.9,076
202310030742,024.9,076
202310030743,025.0,075
202310030744,025.0,076
202310030745,025.1,075
202310030746,025.1,074
202310030747,025.2,074
202310030748,025.2,072
202310030749,025.2,071
202310030750,025.2,070
202310030751,025.2,069
202310030752,025.2,069
202310030753,025.3,069
202310030754,025.3,070
202310030755,025.3,069
202310030756,025.3,069
202310030757,025.4,069
202310030758,025.4,070
202310030759,025.5,070
202310030800,025.5,069
202310030801,025.6,069
202310030802,025.6,067
202310030803,025.6,068
202310030804,025.6,070
202310030805,025.5,068
202310030806,025.5,068
202310030807,025.5,069
202310030808,025.4,069
202310030809,025.4,069
202310030810,025.4,070
202310030811,025.5,072
202310030812,025.5,074
202310030813,025.5,072
202310030814,025.5,073
202310030815,025.4,072
202310030816,025.4,072
202310030817,025.4,073
202310030818,025.3,071
202310030819,025.3,071
202310030820,025.3,072
202310030821,025.3,072
202310030822,025.2,069
202310030823,025.3,069
202310030824,025.4,071
202310030825,025.3,069
202310030826,025.3,070
202310030827,025.4,069
202310030828,025.4,068
202310030829,025.5,069
202310030830,025.5,067
202310030831,025.5,068
202310030832,025.5,068
202310030833,025.6,067
202310030834,025.6,069
202310030835,025.6,068
202310030836,025.7,069
202310030837,025.7,069
202310030838,025.7,071
202310030839,025.7,069
202310030840,025.7,069
202310030841,025.7,068
202310030842,025.8,069
202310030843,025.9,069
202310030844,025.9,067
202310030845,026.0,068
202310030846,026.2,070
202310030847,026.2,068
202310030848,026.2,067
202310030849,026.3,068
202310030850,026.3,068
202310030851,026.2,068
202310030852,026.2,068
202310030853,026.3,069
202310030854,026.3,069
202310030855,026.2,070
202310030856,026.1,070
202310030857,026.1,070
202310030858,026.1,071
202310030859,026.1,071
202310030900,026.1,071
202310030901,026.1,072
202310030902,026.1,072
202310030903,026.1,073
202310030904,026.1,073
202310030905,026.1,073
202310030906,026.1,073
202310030907,026.0,073
202310030908,026.0,073
202310030909,026.0,074
202310030910,025.9,074
202310030911,025.9,074
202310030912,025.9,075
202310030913,025.9,075
202310030914,025.8,074
202310030915,025.8,075
202310030916,025.7,075
202310030917,025.7,075
202310030918,025.7,075
202310030919,025.7,075
202310030920,025.6,075
202310030921,025.6,075
202310030922,025.6,075
202310030923,025.6,076
202310030924,025.6,075
202310030925,025.6,076
202310030926,025.6,076
202310030927,025.6,076
202310030928,025.6,076
202310030929,025.6,076
202310030930,025.5,077
202310030931,025.5,077
202310030932,025.5,077
202310030933,025.5,078
202310030934,025.5,077
202310030935,025.4,078
202310030936,025.4,078
202310030937,025.3,078
202310030938,025.3,078
202310030939,025.3,079
202310030940,025.2,079
202310030941,025.2,080
202310030942,025.1,080
202310030943,025.0,080
202310030944,024.9,080
202310030945,024.9,081
202310030946,024.9,081
202310030947,024.8,082
202310030948,024.8,082
202310030949,024.8,082
202310030950,024.7,082
202310030951,024.6,083
202310030952,024.6,083
202310030953,024.5,084
202310030954,024.5,084
202310030955,024.4,084
202310030956,024.4,084
202310030957,024.4,084
202310030958,024.4,085
202310030959,024.4,085
202310031000,024.4,085
202310031001,024.4,086
202310031002,024.3,086
202310031003,024.2,086
202310031004,024.2,086
202310031005,024.2,086
202310031006,024.2,086
202310031007,024.1,086
202310031008,024.2,086
202310031009,024.2,087
202310031010,024.2,087
202310031011,024.3,087
202310031012,024.3,088
202310031013,024.3,088
202310031014,024.3,088
202310031015,024.2,087
202310031016,024.2,087
202310031017,024.2,087
202310031018,024.3,088
202310031019,024.2,088
202310031020,024.2,087
202310031021,024.1,087
202310031022,024.1,086
202310031023,024.1,086
202310031024,024.0,086
202310031025,024.0,085
202310031026,024.0,085
202310031027,023.9,085
202310031028,023.8,084
202310031029,023.8,084
202310031030,023.8,084
202310031031,023.8,083
202310031032,023.8,083
202310031033,023.8,083
202310031034,023.8,083
202310031035,023.8,083
202310031036,023.8,083
202310031037,023.9,083
202310031038,023.9,084
202310031039,023.9,084
202310031040,023.9,084
202310031041,023.9,084
202310031042,023.9,083
202310031043,023.9,083
202310031044,023.9,084
202310031045,023.9,084
202310031046,023.9,084
202310031047,023.9,084
202310031048,023.9,084
202310031049,023.9,084
202310031050,023.9,084
202310031051,023.8,084
202310031052,023.8,084
202310031053,023.8,083
202310031054,023.8,084
202310031055,023.7,084
202310031056,023.7,083
202310031057,023.7,083
202310031058,023.7,083
202310031059,023.8,083
202310031100,023.7,083
202310031101,023.7,083
202310031102,023.7,083
202310031103,023.8,083
202310031104,023.8,083
202310031105,023.8,083
202310031106,023.8,083
202310031107,023.8,083
202310031108,023.9,083
202310031109,023.9,083
202310031110,023.9,083
202310031111,023.9,083
202310031112,023.9,083
202310031113,024.0,083
202310031114,024.0,084
202310031115,024.0,084
202310031116,023.9,084
202310031117,024.0,084
202310031118,024.0,084
202310031119,024.0,084
202310031120,024.0,084
202310031121,024.0,084
202310031122,024.1,084
202310031123,024.0,083
202310031124,024.1,083
202310031125,024.1,083
202310031126,024.1,083
202310031127,024.1,083
202310031128,024.2,084
202310031129,024.1,083
202310031130,024.2,084
202310031131,024.2,084
202310031132,024.2,084
202310031133,024.2,084
202310031134,024.2,083
202310031135,024.3,084
202310031136,024.2,083
202310031137,024.2,083
202310031138,024.3,083
202310031139,024.3,083
202310031140,024.3,083
202310031141,024.3,083
202310031142,024.3,083
202310031143,024.3,084
202310031144,024.3,083
202310031145,024.3,083
202310031146,024.3,084
202310031147,024.3,084
202310031148,024.3,084
202310031149,024.3,084
202310031150,024.3,084
202310031151,024.3,083
202310031152,024.3,083
202310031153,024.3,083
202310031154,024.3,083
202310031155,024.3,083
202310031156,024.3,084
202310031157,024.3,084
202310031158,024.3,084
202310031159,024.3,084
202310031200,024.3,084
202310031201,024.3,084
202310031202,024.3,084
202310031203,024.3,084
202310031204,024.3,084
202310031205,024.3,084
202310031206,024.3,084
202310031207,024.3,084
202310031208,024.3,084
202310031209,024.2,084
202310031210,024.3,085
202310031211,024.2,085
202310031212,024.2,085
202310031213,024.2,085
202310031214,024.2,084
202310031215,024.2,085
202310031216,024.2,085
202310031217,024.2,085
202310031218,024.2,085
202310031219,024.3,085
202310031220,024.3,085
202310031221,024.3,085
202310031222,024.3,085
202310031223,024.3,085
202310031224,024.3,085
202310031225,024.4,085
202310031226,024.4,085
202310031227,024.4,085
202310031228,024.5,086
202310031229,024.4,085
202310031230,024.4,085
202310031231,024.4,085
202310031232,024.4,085
202310031233,024.5,085
202310031234,024.5,085
202310031235,024.5,085
202310031236,024.6,085
202310031237,024.6,085
202310031238,024.5,085
202310031239,024.6,085
202310031240,024.6,085
202310031241,024.6,085
202310031242,024.6,085
202310031243,024.6,085
202310031244,024.6,085
202310031245,024.7,085
202310031246,024.7,085
202310031247,024.7,085
202310031248,024.7,085
202310031249,024.7,085
202310031250,024.7,085
202310031251,024.6,085
202310031252,024.6,085
202310031253,024.6,084
202310031254,024.6,084
202310031255,024.6,085
202310031256,024.6,085
202310031257,024.6,085
202310031258,024.6,085
202310031259,024.6,085
202310031300,024.6,085
202310031301,024.6,085
202310031302,024.6,085
202310031303,024.6,085
202310031304,024.6,085
202310031305,024.6,085
202310031306,024.6,085
202310031307,024.6,085
202310031308,024.6,085
202310031309,024.7,084
202310031310,024.7,084
202310031311,024.7,085
202310031312,024.7,085
202310031313,024.7,085
202310031314,024.7,085
202310031315,024.7,084
202310031316,024.6,084
202310031317,024.7,084
202310031318,024.7,084
202310031319,024.7,084
202310031320,024.7,084
202310031321,024.7,084
202310031322,024.7,085
202310031323,024.7,085
202310031324,024.7,085
202310031325,024.7,084
202310031326,024.7,084
202310031327,024.7,084
202310031328,024.7,084
202310031329,024.7,084
202310031330,024.7,084
202310031331,024.7,084
202310031332,024.7,084
202310031333,024.7,085
202310031334,024.7,085
202310031335,024.7,085
202310031336,024.7,085
202310031337,024.7,085
202310031338,024.7,085
202310031339,024.7,085
202310031340,024.7,085
202310031341,024.7,085
202310031342,024.7,085
202310031343,024.7,085
202310031344,024.7,085
202310031345,024.7,085
202310031346,024.7,086
202310031347,024.6,086
202310031348,024.7,086
202310031349,024.6,086
202310031350,024.6,086
202310031351,024.6,086
202310031352,024.6,086
202310031353,024.6,086
202310031354,024.6,086
202310031355,024.6,086
202310031356,024.6,086
202310031357,024.6,086
202310031358,024.6,086
202310031359,024.6,086
202310031400,024.6,086
202310031401,024.6,087
202310031402,024.6,087
202310031403,024.6,087
202310031404,024.6,087
202310031405,024.6,087
202310031406,024.6,087
202310031407,024.6,087
202310031408,024.6,087
202310031409,024.7,086
202310031410,024.7,087
202310031411,024.7,087
202310031412,024.7,087
202310031413,024.7,087
202310031414,024.7,087
202310031415,024.7,087
202310031416,024.7,087
202310031417,024.7,087
202310031418,024.7,086
202310031419,024.7,087
202310031420,024.7,087
202310031421,024.7,087
202310031422,024.7,087
202310031423,024.7,087
202310031424,024.7,087
202310031425,024.7,087
202310031426,024.7,087
202310031427,024.7,087
202310031428,024.7,087
202310031429,024.8,087
202310031430,024.7,087
202310031431,024.7,087
202310031432,024.7,087
202310031433,024.7,087
202310031434,024.8,087
202310031435,024.8,087
202310031436,024.8,087
202310031437,024.8,087
202310031438,024.8,087
202310031439,024.9,087
202310031440,024.9,087
202310031441,024.9,087
202310031442,024.9,087
202310031443,024.8,087
202310031444,024.9,087
202310031445,024.9,087
202310031446,025.0,087
202310031447,024.9,087
202310031448,025.0,087
202310031449,025.0,087
202310031450,025.0,087
202310031451,025.0,087
202310031452,025.0,087
202310031453,025.0,086
202310031454,025.1,086
202310031455,025.1,086
202310031456,025.1,086
202310031457,025.1,086
202310031458,025.2,086
202310031459,025.2,086
202310031500,025.2,086
202310031501,025.2,086
202310031502,025.2,086
202310031503,025.2,086
202310031504,025.2,086
202310031505,025.3,086
202310031506,025.2,086
202310031507,025.3,086
202310031508,025.3,086
202310031509,025.3,086
202310031510,025.3,086
202310031511,025.3,086
202310031512,025.3,086
202310031513,025.3,086
202310031514,025.3,086
202310031515,025.3,086
202310031516,025.3,086
202310031517,025.4,086
202310031518,025.4,086
202310031519,025.4,086
202310031520,025.4,086
202310031521,025.4,086
202310031522,025.4,085
202310031523,025.4,085
202310031524,025.4,086
202310031525,025.4,086
202310031526,025.4,086
202310031527,025.4,086
202310031528,025.4,087
202310031529,025.4,087
202310031530,025.4,087
202310031531,025.4,087
202310031532,025.4,087
202310031533,025.4,087
202310031534,025.4,087
202310031535,025.3,087
202310031536,025.3,087
202310031537,025.3,087
202310031538,025.3,088
202310031539,025.3,088
202310031540,025.3,088
202310031541,025.3,088
202310031542,025.2,088
202310031543,025.2,088
202310031544,025.2,088
202310031545,025.2,088
202310031546,025.2,088
202310031547,025.2,088
202310031548,025.2,088
202310031549,025.2,088
202310031550,025.1,088
202310031551,025.2,088
202310031552,025.2,089
202310031553,025.1,089
202310031554,025.1,089
202310031555,025.1,089
202310031556,025.1,089
202310031557,025.1,089
202310031558,025.1,089
202310031559,025.1,089
202310031600,025.1,089
202310031601,025.1,089
202310031602,025.1,089
202310031603,025.1,089
202310031604,025.1,089
202310031605,025.1,089
202310031606,025.1,089
202310031607,025.1,089
202310031608,025.1,089
202310031609,025.1,089
202310031610,025.1,089
202310031611,025.1,089
202310031612,025.1,089
202310031613,025.1,089
202310031614,025.1,089
202310031615,025.1,089
202310031616,025.1,089
202310031617,025.2,089
202310031618,025.2,089
202310031619,025.2,089
202310031620,025.3,089
202310031621,025.2,089
202310031622,025.2,089
202310031623,025.2,089
202310031624,025.2,089
202310031625,025.3,089
202310031626,025.3,089
202310031627,025.2,089
202310031628,025.2,089
202310031629,025.2,089
202310031630,025.3,089
202310031631,025.3,089
202310031632,025.3,089
202310031633,025.3,089
202310031634,025.4,089
202310031635,025.3,090
202310031636,025.3,090
202310031637,025.3,090
202310031638,025.3,090
202310031639,025.2,089
202310031640,025.3,089
202310031641,025.3,089
202310031642,025.3,089
202310031643,025.3,089
202310031644,025.3,089
202310031645,025.3,090
202310031646,025.3,090
202310031647,025.3,090
202310031648,025.3,090
202310031649,025.3,090
202310031650,025.3,090
202310031651,025.3,090
202310031652,025.3,090
202310031653,025.2,090
202310031654,025.2,090
202310031655,025.3,090
202310031656,025.2,090
202310031657,025.2,090
202310031658,025.2,090
202310031659,025.3,091
202310031700,025.3,091
202310031701,025.3,091
202310031702,025.2,091
202310031703,025.2,090
202310031704,025.2,090
202310031705,025.2,090
202310031706,025.2,090
202310031707,025.2,091
202310031708,025.2,091
202310031709,025.2,091
202310031710,025.2,091
202310031711,025.2,091
202310031712,025.2,091
202310031713,025.2,091
202310031714,025.2,091
202310031715,025.2,091
202310031716,025.2,091
202310031717,025.2,091
202310031718,025.2,091
202310031719,025.2,091
202310031720,025.2,091
202310031721,025.2,091
202310031722,025.2,091
202310031723,025.1,091
202310031724,025.2,091
202310031725,025.1,091
202310031726,025.1,091
202310031727,025.1,091
202310031728,025.1,091
202310031729,025.1,091
202310031730,025.1,092
202310031731,025.1,092
202310031732,025.1,092
202310031733,025.1,092
202310031734,025.1,092
202310031735,025.1,092
202310031736,025.1,092
202310031737,025.1,092
202310031738,025.1,092
202310031739,025.1,092
202310031740,025.1,092
202310031741,025.0,093
202310031742,025.0,093
202310031743,025.0,093
202310031744,025.0,093
202310031745,025.0,093
202310031746,025.0,093
202310031747,025.0,093
202310031748,025.0,093
202310031749,025.0,093
202310031750,025.0,093
202310031751,025.0,093
202310031752,025.0,093
202310031753,025.0,093
202310031754,025.0,093
202310031755,025.0,093
202310031756,025.0,093
202310031757,025.0,093
202310031758,025.0,093
202310031759,025.0,093
202310031800,025.0,093
202310031801,025.0,093
202310031802,025.0,093
202310031803,025.0,093
202310031804,025.0,093
202310031805,025.0,093
202310031806,025.0,093
202310031807,025.0,093
202310031808,025.1,093
202310031809,025.1,093
202310031810,025.1,093
202310031811,025.1,093
202310031812,025.1,093
202310031813,025.1,093
202310031814,025.1,093
202310031815,025.1,093
202310031816,025.1,093
202310031817,025.1,093
202310031818,025.2,093
202310031819,025.2,093
202310031820,025.2,093
202310031821,025.1,093
202310031822,025.1,093
202310031823,025.2,093
202310031824,025.2,093
202310031825,025.1,093
202310031826,025.1,093
202310031827,025.1,093
202310031828,025.2,093
202310031829,025.2,093
202310031830,025.2,093
202310031831,025.2,093
202310031832,025.2,093
202310031833,025.2,093
202310031834,025.2,093
202310031835,025.2,093
202310031836,025.2,093
202310031837,025.2,093
202310031838,025.2,093
202310031839,025.2,093
202310031840,025.2,093
202310031841,025.2,093
202310031842,025.2,094
202310031843,025.3,094
202310031844,025.3,094
202310031845,025.3,094
202310031846,025.3,094
202310031847,025.3,094
202310031848,025.3,094
202310031849,025.3,094
202310031850,025.3,094
202310031851,025.3,094
202310031852,025.3,094
202310031853,025.3,094
202310031854,025.3,094
202310031855,025.3,094
202310031856,025.3,094
202310031857,025.3,094
202310031858,025.3,094
202310031859,025.3,094
202310031900,025.3,094
202310031901,025.4,094
202310031902,025.4,094
202310031903,025.4,094
202310031904,025.4,094
202310031905,025.4,094
202310031906,025.4,094
202310031907,025.4,094
202310031908,025.4,094
202310031909,025.4,094
202310031910,025.4,094
202310031911,025.4,094
202310031912,025.4,094
202310031913,025.4,094
202310031914,025.4,094
202310031915,025.4,094
202310031916,025.4,094
202310031917,025.4,094
202310031918,025.5,094
202310031919,025.5,094
202310031920,025.5,094
202310031921,025.5,094
202310031922,025.5,094
202310031923,025.5,094
202310031924,025.5,094
202310031925,025.4,094
202310031926,025.5,094
202310031927,025.5,094
202310031928,025.5,094
202310031929,025.5,094
202310031930,025.4,094
202310031931,025.4,094
202310031932,025.4,094
202310031933,025.4,094
202310031934,025.4,094
202310031935,025.4,094
202310031936,025.4,094
202310031937,025.5,094
202310031938,025.5,094
202310031939,025.5,094
202310031940,025.5,094
202310031941,025.5,094
202310031942,025.5,094
202310031943,025.5,094
202310031944,025.5,094
202310031945,025.5,094
202310031946,025.5,094
202310031947,025.5,094
202310031948,025.5,094
202310031949,025.5,094
202310031950,025.5,094
202310031951,025.6,094
202310031952,025.6,094
202310031953,025.6,094
202310031954,025.6,094
202310031955,025.6,094
202310031956,025.6,094
202310031957,025.6,094
202310031958,025.6,094
202310031959,025.6,094
202310032000,025.6,094
202310032001,025.6,094
202310032002,025.6,094
202310032003,025.7,094
202310032004,025.7,094
202310032005,025.7,094
202310032006,025.7,094
202310032007,025.7,094
202310032008,025.7,094
202310032009,025.7,094
202310032010,025.7,094
202310032011,025.7,094
202310032012,025.7,094
202310032013,025.7,094
202310032014,025.7,094
202310032015,025.7,094
202310032016,025.7,094
202310032017,025.7,094
202310032018,025.7,094
202310032019,025.7,094
202310032020,025.7,094
202310032021,025.7,094
202310032022,025.7,094
202310032023,025.7,094
202310032024,025.7,094
202310032025,025.7,094
202310032026,025.8,094
202310032027,025.8,094
202310032028,025.8,094
202310032029,025.8,094
202310032030,025.8,094
202310032031,025.8,094
202310032032,025.8,094
202310032033,025.8,094
202310032034,025.8,094
202310032035,025.8,094
202310032036,025.8,094
202310032037,025.8,094
202310032038,025.8,094
202310032039,025.8,094
202310032040,025.8,094
202310032041,025.8,094
202310032042,025.8,094
202310032043,025.8,094
202310032044,025.8,094
202310032045,025.8,094
202310032046,025.8,094
202310032047,025.8,094
202310032048,025.8,094
202310032049,025.8,094
202310032050,025.8,094
202310032051,025.8,094
202310032052,025.8,094
202310032053,025.8,094
202310032054,025.8,094
202310032055,025.8,094
202310032056,025.7,094
202310032057,025.7,094
202310032058,025.7,094
202310032059,025.7,094
202310032100,025.7,094
202310032101,025.7,094
202310032102,025.7,094
202310032103,025.7,094
202310032104,025.7,094
202310032105,025.7,094
202310032106,025.8,094
202310032107,025.8,094
202310032108,025.8,094
202310032109,025.8,094
202310032110,025.8,094
