202311281607,0000.0
202311281608,0000.0
202311281609,0000.0
202311281610,0000.0
202311281611,0000.0
202311281612,0000.0
202311281613,0000.0
202311281614,0000.0
202311281615,0000.0
202311281616,0000.0
202311281617,0000.0
202311281618,0000.0
202311281619,0000.0
202311281620,0000.0
202311281621,0000.0
202311281622,0000.0
202311281623,0000.0
202311281624,0000.0
202311281625,0000.0
202311281626,0000.0
202311281627,0000.0
202311281628,0000.0
202311281629,0000.0
202311281630,0000.0
202311281631,0000.0
202311281632,0000.0
202311281633,0000.0
202311281634,0000.0
202311281635,0000.0
202311281636,0000.0
202311281637,0000.0
202311281638,0000.0
202311281639,0000.0
202311281640,0000.0
202311281641,0000.0
202311281642,0000.0
202311281643,0000.0
202311281644,0000.0
202311281645,0000.0
202311281646,0000.0
202311281647,0000.0
202311281648,0000.0
202311281649,0000.0
202311281650,0000.0
202311281651,0000.0
202311281652,0000.0
202311281653,0000.0
202311281654,0000.0
202311281655,0000.0
202311281656,0000.0
202311281657,0000.0
202311281658,0000.0
202311281659,0000.0
202311281700,0000.0
202311281702,0000.0
202311281703,0000.0
202311281704,0000.0
202311281705,0000.0
202311281706,0000.0
202311281707,0000.0
202311281708,0000.0
202311281709,0000.0
202311281710,0000.0
202311281711,0000.0
202311281712,0000.0
202311281713,0000.0
202311281714,0000.0
202311281715,0000.0
202311281716,0000.0
202311281717,0000.0
202311281718,0000.0
202311281719,0000.0
202311281720,0000.0
202311281721,0000.0
202311281722,0000.0
202311281723,0000.0
202311281724,0000.0
202311281725,0000.0
202311281726,0000.0
202311281727,0000.0
202311281728,0000.0
202311281729,0000.0
202311281730,0000.0
202311281731,0000.0
202311281732,0000.0
202311281733,0000.0
202311281734,0000.0
202311281735,0000.0
202311281736,0000.0
202311281737,0000.0
202311281738,0000.0
202311281739,0000.0
202311281740,0000.0
202311281741,0000.0
202311281742,0000.0
202311281743,0000.0
202311281744,0000.0
202311281745,0000.0
202311281746,0000.0
202311281747,0000.0
202311281748,0000.0
202311281749,0000.0
202311281750,0000.0
202311281751,0000.0
202311281752,0000.0
202311281753,0000.0
202311281754,0000.0
202311281755,0000.0
202311281756,0000.0
202311281757,0000.0
202311281758,0000.0
202311281759,0000.0
202311281800,0000.0
202311281801,0000.0
202311281802,0000.0
202311281803,0000.0
202311281804,0000.0
202311281805,0000.0
202311281806,0000.0
202311281807,0000.0
202311281808,0000.0
202311281809,0000.0
202311281810,0000.0
202311281811,0000.0
202311281812,0000.0
202311281813,0000.0
202311281814,0000.0
202311281815,0000.0
202311281816,0000.0
202311281817,0000.0
202311281818,0000.0
202311281819,0000.0
202311281820,0000.0
202311281821,0000.0
202311281822,0000.0
202311281823,0000.0
202311281824,0000.0
202311281825,0000.0
202311281826,0000.0
202311281827,0000.0
202311281828,0000.0
202311281829,0000.0
202311281830,0000.0
202311281831,0000.0
202311281832,0000.0
202311281833,0000.0
202311281834,0000.0
202311281835,0000.0
202311281836,0000.0
202311281837,0000.0
202311281838,0000.0
202311281839,0000.0
202311281840,0000.0
202311281841,0000.0
202311281842,0000.0
202311281843,0000.0
202311281844,0000.0
202311281845,0000.0
202311281846,0000.0
202311281847,0000.0
202311281848,0000.0
202311281849,0000.0
202311281850,0000.0
202311281851,0000.0
202311281852,0000.0
202311281853,0000.0
202311281854,0000.0
202311281855,0000.0
202311281856,0000.0
202311281857,0000.0
202311281858,0000.0
202311281859,0000.0
202311281900,0000.0
202311281901,0000.0
202311281902,0000.0
202311281903,0000.0
202311281904,0000.0
202311281905,0000.0
202311281906,0000.0
202311281907,0000.0
202311281908,0000.0
202311281909,0000.0
202311281910,0000.0
202311281911,0000.0
202311281912,0000.0
202311281913,0000.0
202311281914,0000.0
202311281915,0000.0
202311281916,0000.0
202311281917,0000.0
202311281918,0000.0
202311281919,0000.0
202311281920,0000.0
202311281921,0000.0
202311281922,0000.0
202311281923,0000.0
202311281924,0000.0
202311281925,0000.0
202311281926,0000.0
202311281927,0000.0
202311281928,0000.0
202311281929,0000.0
202311281932,0000.0
202311281934,0000.0
202311281935,0000.0
202311281936,0000.0
202311281937,0000.0
202311281938,0000.0
202311281939,0000.0
202311281940,0000.0
202311281941,0000.0
202311281942,0000.0
202311281943,0000.0
202311281944,0000.0
202311281945,0000.0
202311281946,0000.0
202311281947,0000.0
202311281948,0000.0
202311281949,0000.0
202311281950,0000.0
202311281951,0000.0
202311281952,0000.0
202311281953,0000.0
202311281954,0000.0
202311281955,0000.0
202311281956,0000.0
202311281957,0000.0
202311281958,0000.0
202311281959,0000.0
202311282000,0000.0
202311282001,0000.0
202311282002,0000.0
202311282003,0000.0
202311282004,0000.0
202311282005,0000.0
202311282006,0000.0
202311282007,0000.0
202311282008,0000.0
202311282009,0000.0
202311282010,0000.0
202311282011,0000.0
202311282012,0000.0
202311282013,0000.0
202311282014,0000.0
202311282015,0000.0
202311282016,0000.0
202311282017,0000.0
202311282018,0000.0
202311282019,0000.0
202311282020,0000.0
202311282021,0000.0
202311282022,0000.0
202311282023,0000.0
202311282024,0000.0
202311282025,0000.0
202311282026,0000.0
202311282027,0000.0
202311282028,0000.0
202311282029,0000.0
202311282030,0000.0
202311282031,0000.0
202311282032,0000.0
202311282033,0000.0
202311282034,0000.0
202311282035,0000.0
202311282036,0000.0
202311282037,0000.0
202311282038,0000.0
202311282039,0000.0
202311282040,0000.0
202311282041,0000.0
202311282042,0000.0
202311282043,0000.0
202311282044,0000.0
202311282045,0000.0
202311282046,0000.0
202311282047,0000.0
202311282048,0000.0
202311282049,0000.0
202311282050,0000.0
202311282051,0000.0
202311282052,0000.0
202311282053,0000.0
202311282054,0000.0
202311282055,0000.0
202311282056,0000.0
202311282057,0000.0
202311282058,0000.0
202311282059,0000.0
202311282100,0000.0
202311282101,0000.0
202311282102,0000.0
202311282103,0000.0
202311282104,0000.0
202311282105,0000.0
202311282106,0000.0
202311282107,0000.0
202311282108,0000.0
202311282109,0000.0
202311282110,0000.0
202311282111,0000.0
202311282112,0000.0
202311282113,0000.0
202311282114,0000.0
202311282115,0000.0
202311282116,0000.0
202311282117,0000.0
202311282118,0000.0
202311282119,0000.0
202311282120,0000.0
202311282121,0000.0
202311282122,0000.0
202311282123,0000.0
202311282124,0000.0
202311282125,0000.0
202311282126,0000.0
202311282127,0000.0
202311282128,0000.0
202311282129,0000.0
202311282130,0000.0
202311282131,0000.0
202311282132,0000.0
202311282133,0000.0
202311282134,0000.0
202311282135,0000.0
202311282136,0000.0
202311282137,0000.0
202311282138,0000.0
202311282139,0000.0
202311282140,0000.0
202311282141,0000.0
202311282142,0000.0
202311282143,0000.0
202311282144,0000.0
202311282145,0000.0
202311282146,0000.0
202311282147,0000.0
202311282148,0000.0
202311282149,0000.0
202311282150,0000.0
202311282151,0000.0
202311282152,0000.0
202311282153,0000.0
202311282154,0000.0
202311282155,0000.0
202311282156,0000.0
202311282157,0000.0
202311282158,0000.0
202311282159,0000.0
202311282200,0000.0
202311282201,0000.0
202311282202,0000.0
202311282203,0000.0
202311282204,0000.0
202311282205,0000.0
202311282206,0000.0
202311282207,0000.0
202311282208,0000.0
202311282209,0000.0
202311282210,0000.0
202311282211,0000.0
202311282212,0000.0
202311282213,0000.0
202311282214,0000.0
202311282215,0000.0
202311282216,0000.0
202311282217,0000.0
202311282218,0000.0
202311282219,0000.0
202311282220,0000.0
202311282221,0000.0
202311282222,0000.0
202311282223,0000.0
202311282224,0000.0
202311282225,0000.0
202311282226,0000.0
202311282227,0000.0
202311282228,0000.0
202311282229,0000.0
202311282230,0000.0
202311282231,0000.0
202311282232,0000.0
202311282233,0000.0
202311282234,0000.0
202311282235,0000.0
202311282236,0000.0
202311282237,0000.0
202311282238,0000.0
202311282239,0000.0
202311282240,0000.0
202311282241,0000.0
202311282242,0000.0
202311282243,0000.0
202311282244,0000.0
202311282245,0000.0
202311282246,0000.0
202311282247,0000.0
202311282248,0000.0
202311282249,0000.0
202311282250,0000.0
202311282251,0000.0
202311282252,0000.0
202311282253,0000.0
202311282254,0000.0
202311282255,0000.0
202311282256,0000.0
202311282257,0000.0
202311282258,0000.0
202311282259,0000.0
202311282300,0000.0
202311282301,0000.0
202311282302,0000.0
202311282303,0000.0
202311282304,0000.0
202311282305,0000.0
202311282306,0000.0
202311282307,0000.0
202311282308,0000.0
202311282309,0000.0
202311282310,0000.0
202311282311,0000.0
202311282312,0000.0
202311282313,0000.0
202311282314,0000.0
202311282315,0000.0
202311282316,0000.0
202311282317,0000.0
202311282318,0000.0
202311282319,0000.0
202311282320,0000.0
202311282321,0000.0
202311282322,0000.0
202311282323,0000.0
